# Train Val
-2.253893484671910485e+01 -2.160372097461254626e+01
-2.251103069881598273e+01 -2.112550349049753962e+01
-2.244066505134105682e+01 -2.109074063734574622e+01
-2.248741432030995568e+01 -2.138062293808181735e+01
-2.258843541145324707e+01 -2.095598577524160433e+01
-2.242691110074520111e+01 -2.099313529126055755e+01
-2.250242694218953332e+01 -2.114993651501544036e+01
-2.240192374090353766e+01 -2.005947498222450065e+01
-2.264647560318310937e+01 -2.161124722369305573e+01
-2.253167135020096978e+01 -2.156865351540701781e+01
-2.249510223170121392e+01 -2.142127072965944024e+01
-2.242900335788726807e+01 -2.153480121067591924e+01
-2.241876103480656823e+01 -2.169424958662553138e+01
-2.238894153634707251e+01 -2.144208119132301960e+01
-2.258186911543210229e+01 -2.084062462348442679e+01
-2.258432759841283044e+01 -2.110622070362041569e+01
-2.264446105559666833e+01 -2.125605934935730801e+01
-2.258728191256523132e+01 -2.138768488400942402e+01
-2.257843211293220520e+01 -2.046160243393538991e+01
-2.273809721569220343e+01 -2.063036059094713792e+01
-2.255705317358176032e+01 -2.096360181833242464e+01
-2.253336403270562371e+01 -2.145358153751918096e+01
-2.257665549715359887e+01 -2.132141472457291087e+01
-2.263635211686293403e+01 -2.092669221952364111e+01
-2.263648132483164588e+01 -2.125204664700991231e+01
-2.240408140917618951e+01 -2.085831136827345134e+01
-2.244782226284344873e+01 -2.097308728602025241e+01
-2.263386649886767188e+01 -2.114171677131157523e+01
-2.258180399239063263e+01 -2.102464504985066185e+01
-2.258395826319853583e+01 -2.125270167264071475e+01
-2.265980575978755951e+01 -2.144313620282457933e+01
-2.263921948770682135e+01 -2.158466538515957822e+01
-2.273560885091622552e+01 -1.915113821896639834e+01
-2.256890240311622620e+01 -2.104060004593490163e+01
-2.255573362112045288e+01 -2.146530142697421084e+01
-2.259625438352425775e+01 -2.061219072961187848e+01
-2.272459639608860016e+01 -2.124149031453318415e+01
-2.274361660579840461e+01 -2.090423427928577738e+01
-2.258786466717720032e+01 -2.111258023745053691e+01
-2.264795954028765479e+01 -2.026436965496509046e+01
-2.231418280303478241e+01 -2.139695747177322360e+01
-2.267665467659632483e+01 -2.118045341194450160e+01
-2.274581590294837952e+01 -2.116568245825829564e+01
-2.262936192750930786e+01 -2.135393878391810674e+01
-2.259143665432929993e+01 -2.125203304786186820e+01
-2.268334889908631524e+01 -2.113044383309104290e+01
-2.273599484562873840e+01 -2.135404153303666419e+01
-2.248138167460759362e+01 -2.122474303802886553e+01
-2.250312751531600952e+01 -2.154258191740358086e+01
-2.275416138271490851e+01 -2.149403876762885446e+01
-2.264711099366347113e+01 -2.151861345613157539e+01
-2.272757239639759064e+01 -2.108995104455328473e+01
-2.258018533885478973e+01 -2.075727530888148564e+01
-2.245602016647656640e+01 -2.132575072251357184e+01
-2.256789291898409644e+01 -2.118596294948033076e+01
-2.266133078436056891e+01 -2.127327397581818857e+01
-2.279157862067222595e+01 -2.128939556765865859e+01
-2.278158304591973504e+01 -2.111185457799341947e+01
-2.269201128184795380e+01 -2.135552214337633714e+01
-2.280821197728316108e+01 -2.089185764263202572e+01
-2.267502510547637939e+01 -2.055525574126800947e+01
-2.258961612482865533e+01 -2.030753470086431989e+01
-2.266798004508018494e+01 -2.107261904183920365e+01
-2.271463478108247003e+01 -2.124142770643357991e+01
-2.283847938974698266e+01 -2.133953888385326891e+01
-2.283606964846451959e+01 -2.127750937969653577e+01
-2.258616059521834174e+01 -2.060904417409525280e+01
-2.267619561155636987e+01 -2.092418863866236478e+01
-2.274201573431491852e+01 -2.115428665706089717e+01
-2.264994032680988312e+01 -2.103314132195014352e+01
-2.264855489631493768e+01 -2.107388906355027913e+01
-2.275382893780867377e+01 -2.134903063092912845e+01
-2.252181500196456909e+01 -2.156042079182414284e+01
-2.273219828804333886e+01 -2.137348861198920602e+01
-2.261325486004352570e+01 -2.128265544346400517e+01
-2.257653451462586602e+01 -2.108691718361594525e+01
-2.273008471727371216e+01 -2.158599813882406693e+01
-2.253138039012749871e+01 -2.117458715067281361e+01
-2.277220182120800018e+01 -2.120864183252507829e+01
-2.282477930188179016e+01 -2.069038908822195921e+01
-2.261604212224483490e+01 -2.150556906167562943e+01
-2.277923536300659180e+01 -2.144733101981026735e+01
-2.261119882265726844e+01 -2.025143620874974459e+01
-2.263305214047431946e+01 -2.154179748931488447e+01
-2.268629642824332038e+01 -2.113442435821929521e+01
-2.252836276094118872e+01 -1.992230130480481520e+01
-2.251678637663523475e+01 -2.038796772894921361e+01
-2.270233962436516961e+01 -2.139169658314098044e+01
-2.275036223232746124e+01 -2.080605079601337337e+01
-2.272375672062237939e+01 -2.088798049827674674e+01
-2.274196806550025940e+01 -1.892416374404708890e+01
-2.275495153665542603e+01 -2.124416851687740859e+01
-2.273558116455872735e+01 -2.048585646493094359e+01
-2.253591990967591485e+01 -2.101850675607656527e+01
-2.265204665064811707e+01 -2.069368885089824772e+01
-2.276659160852432251e+01 -2.147232453234784089e+01
-2.287279017766316613e+01 -2.132407898097843457e+01
-2.291337942083676538e+01 -2.078110294837456351e+01
-2.280768229564030847e+01 -2.108797771899731188e+01
-2.266342475513617316e+01 -2.083168364190435895e+01
-2.241257899502913276e+01 -2.075933255777730579e+01
-2.255804418524106225e+01 -2.070548410539503337e+01
-2.277759710947672644e+01 -2.139872943580924769e+01
-2.280134618282318115e+01 -2.109675063096083747e+01
-2.274927433828512946e+01 -2.113262046467174216e+01
-2.275077715019385138e+01 -2.134209293514103223e+01
-2.291304694116115570e+01 -2.084992532606248616e+01
-2.274191326399644097e+01 -2.128639134493741025e+01
-2.285377805431683740e+01 -2.066879579618379736e+01
-2.280576872328917304e+01 -2.115726649296748008e+01
-2.272797639171282569e+01 -2.146591249688879088e+01
-2.293937483429908752e+01 -2.079949215480259639e+01
-2.261580631633599481e+01 -2.089101562252292510e+01
-2.263256748517354211e+01 -2.078397084521008864e+01
-2.258147403101126471e+01 -2.134865364471039229e+01
-2.269710121552149573e+01 -2.059459261460737878e+01
-2.264653831223646918e+01 -1.989575215129109154e+01
-2.267094974716504296e+01 -2.138265614695363226e+01
-2.288636432588100433e+01 -2.166857849467884378e+01
-2.275243731339772424e+01 -1.989462954038149434e+01
-2.289779774347941199e+01 -2.165083417025479307e+01
-2.284421549737453461e+01 -2.040533328365970078e+01
-2.293232014775276184e+01 -2.100385581672965785e+01
-2.271896617611249169e+01 -2.120641200573413343e+01
-2.283952789505322656e+01 -2.152113817883776292e+01
-2.285984383026758948e+01 -2.108780978561996022e+01
-2.271383476257324219e+01 -2.115772929748931475e+01
-2.277680428822835168e+01 -2.096439754188834925e+01
-2.281046504278977594e+01 -2.139674485194218789e+01
-2.279647114376227179e+01 -2.055409121823001328e+01
-2.278989720841248712e+01 -2.112685921904328623e+01
-2.280870505174000940e+01 -2.152669070603011647e+01
-2.285089440643787384e+01 -2.146985403283849791e+01
-2.260797510544459143e+01 -2.164798456662661152e+01
-2.269623919328053674e+01 -2.093047086294595260e+01
-2.280234307050704956e+01 -2.029045169384448499e+01
-2.277844499051570892e+01 -2.129581901005336064e+01
-2.292473162710666656e+01 -2.131702995300292969e+01
-2.302314662436644355e+01 -2.138382149981213942e+01
-2.283206649621327600e+01 -2.084754841048995999e+01
-2.275475407640139380e+01 -2.087196326565432969e+01
-2.275021850069363794e+01 -1.799550638570413952e+01
-2.263931102554003516e+01 -2.114371131302474538e+01
-2.285145097970962524e+01 -2.101968458101346826e+01
-2.287372566759586334e+01 -2.129267241738059369e+01
-2.280394419034321984e+01 -2.084038362874613171e+01
-2.293268247445424279e+01 -2.172040466209510612e+01
-2.286967154343922815e+01 -2.131967530931745358e+01
-2.286806448797385016e+01 -2.115469211726993848e+01
-2.295818706353505334e+01 -2.131847797740589456e+01
-2.291980695724487305e+01 -2.091291987431513633e+01
-2.282888166606426239e+01 -2.131996509007045049e+01
-2.287188496689001838e+01 -2.104994741662756041e+01
-2.269417470693588257e+01 -2.145440421166357936e+01
-2.255612970391909400e+01 -2.134592092192018242e+01
-2.303779678046703339e+01 -2.097688942450981742e+01
-2.290879886845747748e+01 -2.082842918495079232e+01
-2.288765552639961243e+01 -2.104110693002676058e+01
-2.284829384585221490e+01 -2.040556921277727298e+01
-2.306821788847446442e+01 -2.143504799186409215e+01
-2.309419485926628113e+01 -2.115362270157058688e+01
-2.291990386446316919e+01 -2.113564652281922207e+01
-2.299300801753997803e+01 -2.079308023081197376e+01
-2.295778197546799859e+01 -2.097172363083084079e+01
-2.283980535964171210e+01 -2.087563836729371758e+01
-2.294208399454752723e+01 -2.135333250714586839e+01
-2.314060180882612983e+01 -2.091997753490101175e+01
-2.279866893589496613e+01 -2.055973148345947266e+01
-2.282796178261439124e+01 -2.125017857241940078e+01
-2.278125766913096228e+01 -2.037232168618734818e+01
-2.297307834525902948e+01 -2.138873478034874154e+01
-2.274482303361098090e+01 -2.133908505873246497e+01
-2.288245693345864495e+01 -2.139285793552150849e+01
-2.295450461407502374e+01 -2.115262440272740108e+01
-2.304734577238559723e+01 -2.104606680436567956e+01
-2.288898945848147193e+01 -2.170448088955569688e+01
-2.302687540153662482e+01 -2.109448143104454232e+01
-2.291971938312053680e+01 -2.027262270295774726e+01
-2.288436553875605384e+01 -2.105551382783171377e+01
-2.304134285946686944e+01 -2.143203114843987933e+01
-2.281018453339735785e+01 -2.104898346244514684e+01
-2.291872191925843438e+01 -2.058829466089025573e+01
-2.280960063139597693e+01 -2.070006893207500553e+01
-2.315655660629272461e+01 -2.154000116323495817e+01
-2.303960147996743402e+01 -2.148409885555118848e+01
-2.290323920051256934e+01 -1.989899071780117978e+01
-2.285096045831839362e+01 -2.099489605891240274e+01
-2.297845003008842468e+01 -2.022852363834133271e+01
-2.300258013109366217e+01 -2.009572434115719375e+01
-2.292461772759755334e+01 -2.122206300264829082e+01
-2.314334978659947595e+01 -2.140029515848531361e+01
-2.279550591607888421e+01 -2.148930527327896556e+01
-2.288779996832211694e+01 -2.100306347438267451e+01
-2.278995913763840875e+01 -2.099669372261344691e+01
-2.295448626081148902e+01 -2.171395976822097751e+01
-2.286993229885895929e+01 -2.067617126563926888e+01
-2.317409968376159668e+01 -2.122506338590151387e+01
-2.302205027639865875e+01 -2.132846972230192861e+01
-2.300486368437607965e+01 -2.148443620855158187e+01
-2.298856060703595361e+01 -1.985321744695886537e+01
-2.290500843524932861e+01 -2.141295450383966781e+01
-2.298936462899049005e+01 -2.156807548968822985e+01
-2.297930759688218316e+01 -2.089105824061802608e+01
-2.303598605096340179e+01 -2.120142253033526458e+01
-2.314630176126956940e+01 -2.116456329048454066e+01
-2.310079327722390374e+01 -2.134730233774556751e+01
-2.287475675841172418e+01 -2.075052024791767025e+01
-2.287373213469982147e+01 -2.148245623204615384e+01
-2.308309711515903473e+01 -2.166075534325141305e+01
-2.316240606208642205e+01 -2.064645517027223320e+01
-2.295710711181163788e+01 -2.122694227292940283e+01
-2.293367788195610046e+01 -2.071038216429871426e+01
-2.294534776608149329e+01 -2.079286694217037734e+01
-2.291109760105609894e+01 -2.103448440502216243e+01
-2.287740729252497474e+01 -2.099800606517048607e+01
-2.305982578794161597e+01 -2.121625687240005931e+01
-2.289870505779981613e+01 -2.108645937040254736e+01
-2.315488839646180352e+01 -2.142581104922604140e+01
-2.278017440438270569e+01 -1.943002789980405254e+01
-2.306386213004589081e+01 -2.085397497400060729e+01
-2.297589586675167084e+01 -2.110696871868975677e+01
-2.310593843956788263e+01 -2.114616675191111383e+01
-2.277640355626742164e+01 -2.144290821273605374e+01
-2.309320290883382043e+01 -2.131829284073470632e+01
-2.292077401280403137e+01 -2.120606880683403617e+01
-2.304246925810972968e+01 -2.125071799290644492e+01
-2.301816979547341546e+01 -2.138314379654921638e+01
-2.316150122880935669e+01 -2.134371732736562777e+01
-2.306883309284846106e+01 -2.085085019198330869e+01
-2.312446019053459167e+01 -2.064972347408146192e+01
-2.296385588248570642e+01 -2.115259326588023825e+01
-2.320454069972038269e+01 -2.073734590604707861e+01
-2.311536909143130103e+01 -2.078633750568736716e+01
-2.302703689038753510e+01 -2.125363341244784365e+01
-2.291501499712467194e+01 -1.912029649065686598e+01
-2.277119502425193787e+01 -2.099772068122764779e+01
-2.297089184820652008e+01 -2.068166420676491413e+01
-2.312236174941062927e+01 -2.053998075212751218e+01
-2.292952184379100800e+01 -2.148604724933574772e+01
-2.311633566518624505e+01 -2.072724313859815837e+01
-2.298750015099843225e+01 -2.041236874964329928e+01
-2.293365901708602905e+01 -2.106054623096020251e+01
-2.301636234919230262e+01 -2.116130073349197360e+01
-2.307552204529444495e+01 -2.134310927948394365e+01
-2.298799085120360175e+01 -2.129541885078727503e+01
-2.296785100797812262e+01 -2.140961500886198721e+01
-2.299675908188025275e+01 -2.076149779480773105e+01
-2.293084386984507361e+01 -2.133419822098372975e+01
-2.303828905026118079e+01 -2.113150657307017966e+01
-2.301500279704729834e+01 -2.146759867977786485e+01
-2.314672875901063165e+01 -2.053241242990865345e+01
-2.301840103169282159e+01 -2.100863903838318691e+01
-2.305792064964771271e+01 -2.096629219550591117e+01
-2.323587195575237274e+01 -2.130124708894011221e+01
-2.317931289970874786e+01 -2.145484894591492520e+01
-2.315455597142378608e+01 -2.098864661873161097e+01
-2.293578869601090631e+01 -2.145708227776861676e+01
-2.315934561192989349e+01 -2.143573811766389170e+01
-2.291528217494487762e+01 -2.073646599905831422e+01
-2.301451116303602973e+01 -1.990541705837497588e+01
-2.299987700581550598e+01 -2.117220531810413675e+01
-2.304412046074867249e+01 -2.019851216402920713e+01
-2.318989673256874084e+01 -2.088622280219932748e+01
-2.305826513965924462e+01 -2.119836573167280847e+01
-2.297325277825196466e+01 -2.052882145596788988e+01
-2.314935343464215478e+01 -2.066267734378963183e+01
-2.316632015506426612e+01 -2.128037229760900573e+01
-2.306596394876639167e+01 -2.128703908796434163e+01
-2.325359991192817688e+01 -2.026873971270276442e+01
-2.307468399405479431e+01 -2.091964554477047500e+01
-2.299822164078553399e+01 -2.105248560224260501e+01
-2.289065979172785958e+01 -2.109937823902476950e+01
-2.298785903553168097e+01 -2.138402883108560104e+01
-2.288638573388258735e+01 -1.977796408417937002e+01
-2.326197104156017303e+01 -2.130494639161345205e+01
-2.322376596927642822e+01 -2.140097587139575452e+01
-2.308250258366267005e+01 -2.145660482134137936e+01
-2.315566151837508002e+01 -2.087150494464032136e+01
-2.317201295495033264e+01 -2.057723153101933633e+01
-2.308360036214192590e+01 -2.152405829243845758e+01
-2.324173061052958289e+01 -2.119179053120798883e+01
-2.318878361582756042e+01 -2.051838359585056182e+01
-2.328800746301810065e+01 -2.119699735765333415e+01
-2.306844717264175415e+01 -2.093398112755317086e+01
-2.304603101809819421e+01 -2.118599406155673037e+01
-2.315130406618118286e+01 -2.103555129410384694e+01
-2.324765743811925134e+01 -2.102805578553831367e+01
-2.317506159345309058e+01 -2.121246796149712210e+01
-2.318219784895579139e+01 -2.049504231787347308e+01
-2.301490115125973901e+01 -2.064945590031611289e+01
-2.312335726618766785e+01 -2.116690391689152051e+01
-2.335077033440272132e+01 -2.021969767979213017e+01
-2.317295031746228418e+01 -2.140650891638421527e+01
-2.327281934519608697e+01 -2.145635820364023161e+01
-2.278552678724129876e+01 -2.154526372389359778e+01
-2.318684802949428558e+01 -2.120972108221673480e+01
-2.309875100851058960e+01 -2.127480052353499929e+01
-2.316268838445345679e+01 -2.147405645444795752e+01
-2.311896382768948754e+01 -2.127967192909934369e+01
-2.297090611358483514e+01 -2.069818189546659326e+01
-2.313526497284571448e+01 -2.155475485170042305e+01
-2.317182462910811225e+01 -2.112503931119844580e+01
-2.303885668019453803e+01 -2.088541054416012344e+01
-2.296247008939583978e+01 -1.910112089924998102e+01
-2.314964941640694818e+01 -2.082223993772036152e+01
-2.303564689060052117e+01 -2.117281444351394626e+01
-2.317930943767229834e+01 -2.152599783067579509e+01
-2.328633903463681420e+01 -2.062298388295359430e+01
-2.321095708509286126e+01 -2.024289153458236257e+01
-2.330242793758710107e+01 -2.095400037393941517e+01
-2.297967820366223535e+01 -2.072317078825715342e+01
-2.293461849788824836e+01 -2.121387673662854567e+01
-2.291261938214302063e+01 -2.120379186605478239e+01
-2.316620710988839349e+01 -2.137835082760105010e+01
-2.299083718160788337e+01 -1.994563255062351104e+01
-2.340305658678213874e+01 -2.081207115619213610e+01
-2.306687820951144019e+01 -2.117263777844317474e+01
-2.326699815690517426e+01 -2.153127385424329177e+01
-2.317135906716187677e+01 -1.988959051107431364e+01
-2.321155370275179664e+01 -2.040279659667572432e+01
-2.306774051984151086e+01 -2.139491416881610775e+01
-2.298170451323191443e+01 -2.088424820094913770e+01
-2.295874283711115638e+01 -2.059840546645127191e+01
-2.316969404617945472e+01 -2.085173725772213515e+01
-2.307484970986843109e+01 -2.122880684245716409e+01
-2.313857193787892541e+01 -2.055599897558039046e+01
-2.336935813724994659e+01 -2.087119220139144460e+01
-2.325411932170391083e+01 -2.123573375057864610e+01
-2.332779258986314019e+01 -2.116778871610567236e+01
-2.312478840847809991e+01 -2.079432519689783021e+01
-2.311497960984706879e+01 -2.032398057912851286e+01
-2.316675641139348230e+01 -2.122175138646906234e+01
-2.317641632755597314e+01 -2.102740533011300172e+01
-2.333069000641505042e+01 -2.103573561333990583e+01
-2.327309934794902802e+01 -2.092263278713474151e+01
-2.335469869275887689e+01 -2.084356004541570329e+01
-2.302871640523274621e+01 -2.088544719250171156e+01
-2.309258476396401605e+01 -2.072732883304744433e+01
-2.305325121680895606e+01 -2.041078147640476104e+01
-2.314529530207316199e+01 -2.131217349659312887e+01
-2.337383779883384705e+01 -2.012555803571428470e+01
-2.303799332678318024e+01 -2.052930887643393021e+01
-2.318820212781429291e+01 -2.119896730200036927e+01
-2.322665790220101556e+01 -2.134488306417093639e+01
-2.327160447339216987e+01 -2.071027560048289118e+01
-2.323496943215529242e+01 -2.092709994625735703e+01
-2.302471178770065308e+01 -2.155179455992463389e+01
-2.333197602629661560e+01 -2.106176725610509948e+01
-2.330738929410775384e+01 -2.060539490836007204e+01
-2.328376921017964563e+01 -2.096643735216809645e+01
-2.323113786180813989e+01 -2.084845001666576891e+01
-2.335300864775975427e+01 -2.071674862155666474e+01
-2.321636602282524109e+01 -2.139965633293250846e+01
-2.322699941198031226e+01 -2.035906716136189232e+01
-2.324859455227851868e+01 -2.122905862486207695e+01
-2.320582331717014313e+01 -2.128801930415166055e+01
-2.325492466986179352e+01 -2.117395829535150042e+01
-2.325085369745890418e+01 -2.115640179522625886e+01
-2.333330853780110559e+01 -2.146513691196193818e+01
-2.319990991055965424e+01 -2.131829945452801667e+01
-2.332513233025868615e+01 -2.137267268787730856e+01
-2.336619648337364197e+01 -2.152406642963359928e+01
-2.329644691447417060e+01 -2.129156845885437832e+01
-2.325217391053835669e+01 -2.156430734906877689e+01
-2.342805037895838538e+01 -2.060059894214976950e+01
-2.313458470006783685e+01 -2.122278401758763522e+01
-2.332859485844771186e+01 -2.093326831173587266e+01
-2.318772536516189575e+01 -2.136673365010843639e+01
-2.308131296435992041e+01 -2.019062748203029756e+01
-2.306452515721321106e+01 -1.932627695257013656e+01
-2.320948618153731147e+01 -2.104549128049379902e+01
-2.337404461205005646e+01 -2.116179133080816754e+01
-2.311081457138061523e+01 -2.082090870745770417e+01
-2.319344884157180786e+01 -2.033621983713917913e+01
-2.339632891118526459e+01 -2.078740746634347047e+01
-2.321437941491603851e+01 -2.125698038819548330e+01
