# Train Val
-1.868631998697916785e+01 -1.157204119364420514e+01
-2.043247969945271691e+01 -9.561479886372884707e+00
-1.813835032780965051e+01 -1.103986072540283203e+01
-1.714789636929829797e+01 -1.073465696970621686e+01
-1.729428950945536414e+01 -1.033243815104166607e+01
-1.898942073186238488e+01 -1.124162356058756451e+01
-1.910622628529866418e+01 -1.079535102844238281e+01
-1.714653380711873254e+01 -1.105779870351155658e+01
-1.522954360644022564e+01 -1.119883791605631451e+01
-1.668836959203084191e+01 -1.061100769042968750e+01
-1.582932718594869037e+01 -9.661230405171712832e+00
-1.910399405161539832e+01 -1.047140026092529297e+01
-1.958947340647379676e+01 -1.101595815022786518e+01
-1.934143924713134766e+01 -1.060044066111246686e+01
-1.997095330556233606e+01 -1.100289948781331439e+01
-2.026362307866414270e+01 -1.073859882354736328e+01
-1.875697580973307410e+01 -1.046923828125000000e+01
-1.892876704533894738e+01 -1.140082200368245502e+01
-2.064384285608927527e+01 -1.102437941233316998e+01
-1.684560672442118445e+01 -1.108116467793782611e+01
-1.885432147979736328e+01 -1.158753045399983783e+01
-1.684757391611735144e+01 -1.123797480265299420e+01
-1.623770610491434851e+01 -9.604109446207681700e+00
-1.838995536168416223e+01 -1.067824331919352154e+01
-2.007151619593302527e+01 -1.130766487121582031e+01
-1.966164016723632812e+01 -1.147948678334554096e+01
-1.969367376963297644e+01 -1.129974206288655658e+01
-1.959050639470418176e+01 -1.077472941080729107e+01
-1.996078236897786340e+01 -1.007532246907552143e+01
-1.864924287796020508e+01 -1.047449620564778705e+01
-2.010197464625040809e+01 -1.127452532450358014e+01
-1.629817398389180383e+01 -8.322205384572347597e+00
-1.403171022733052631e+01 -8.889950275421142578e+00
-1.642320450146992883e+01 -1.130632527669270893e+01
-1.863912971814473352e+01 -1.131610711415608783e+01
-1.791623091697692871e+01 -9.939837455749511719e+00
-1.707615820566813269e+01 -1.099514897664388080e+01
-1.851478910446166992e+01 -1.106995805104573627e+01
-1.921821482976277551e+01 -1.085121790568033795e+01
-1.830125045776367188e+01 -1.087985483805338482e+01
-1.919640302658081055e+01 -1.113469092051188092e+01
-1.941702095667521277e+01 -1.137517134348551373e+01
-2.101518615086873254e+01 -1.070766576131184955e+01
-2.008075046539306641e+01 -1.080494117736816406e+01
-2.064171346028645715e+01 -1.121859868367513080e+01
-1.944430462519327918e+01 -1.112280082702636719e+01
-1.936796887715657434e+01 -1.145827007293701172e+01
-1.913548898696899414e+01 -9.696059862772623106e+00
-1.826856756210327148e+01 -1.060980542500813861e+01
-1.958881378173828125e+01 -1.063144842783609967e+01
-2.013943990071614465e+01 -1.033489036560058594e+01
-1.914380971590678016e+01 -1.115915902455647846e+01
-1.912958256403605262e+01 -1.071921920776367188e+01
-1.853636519114176551e+01 -1.071011892954508404e+01
-1.858013375600178918e+01 -1.088142363230387311e+01
-2.049920670191447059e+01 -1.097206401824951172e+01
-1.977698373794555664e+01 -1.091174348195393939e+01
-2.025062068303425988e+01 -1.110139338175455670e+01
-2.072499163945515832e+01 -1.129296112060546875e+01
-1.928428792953491211e+01 -1.080908711751302143e+01
-2.063082456588745117e+01 -1.073045221964518170e+01
-1.858971707026163855e+01 -1.032669671376546283e+01
-1.962015628814697266e+01 -1.027934296925862689e+01
-1.925688314437866211e+01 -1.118820730845133404e+01
-2.075719229380289832e+01 -1.118798796335856061e+01
-1.930724938710530481e+01 -1.110026868184407611e+01
-1.947863547007242957e+01 -9.803105036417642637e+00
-1.555555375417073627e+01 -9.651207923889160156e+00
-1.843565972646077356e+01 -1.075581137339274029e+01
-1.965290466944376746e+01 -1.085366185506184955e+01
-1.957301505406697473e+01 -1.102936808268229107e+01
-1.931743256251017371e+01 -1.086610412597656250e+01
-1.986424668629964074e+01 -1.037384891510009766e+01
-1.903959321975708008e+01 -1.117702356974283795e+01
-1.968902905782063684e+01 -1.088369782765706439e+01
-1.802124746640523156e+01 -1.045327663421630859e+01
-1.934255758921305457e+01 -1.096000448862711529e+01
-1.923266140619913855e+01 -1.102688757578531842e+01
-1.775475597381591797e+01 -1.086849117279052734e+01
-1.897154728571574012e+01 -1.084823544820149799e+01
-1.961089944839477539e+01 -1.099305121103922467e+01
-1.878702974319458008e+01 -1.066502952575683594e+01
-2.088959487279256066e+01 -1.119912083943684955e+01
-1.999902216593424598e+01 -1.059485816955566406e+01
-1.835810311635335168e+01 -1.113008276621500592e+01
-2.007790772120157996e+01 -1.042056814829508404e+01
-1.998516702651977539e+01 -9.239739418029785156e+00
-1.356267078717549701e+01 -1.109076499938964844e+01
-2.037753566106160363e+01 -1.090271282196044922e+01
-1.923838535944620887e+01 -1.063074588775634766e+01
-2.031621917088826379e+01 -9.911960283915201231e+00
-1.527811861038208008e+01 -8.110081990559896425e+00
-1.473629856109619141e+01 -8.370510101318359375e+00
-1.552718003590901752e+01 -1.089377307891845703e+01
-1.970989004770914832e+01 -1.095612112681070904e+01
-1.899201297760009766e+01 -9.464630762736002012e+00
-1.719403855005900184e+01 -9.316943804423013731e+00
-1.683144116401672363e+01 -9.116774559020996094e+00
-1.543604914347330670e+01 -8.920262654622396425e+00
-1.688378683725992957e+01 -1.060313638051350971e+01
-1.980183521906534949e+01 -1.072762711842854877e+01
-2.019701766967773438e+01 -1.085271517435709576e+01
-2.047568575541178504e+01 -1.078107992808024029e+01
-1.861093966166178504e+01 -1.100550810496012311e+01
-1.959682194391886512e+01 -1.093262163798014264e+01
-1.849823784828186035e+01 -1.025081125895182232e+01
-1.838076241811116418e+01 -1.039479668935140033e+01
-1.992457882563273230e+01 -1.027946949005126953e+01
-1.868920866648356238e+01 -1.090637779235839844e+01
-2.037824503580729285e+01 -1.162856070200602154e+01
-1.986442041397094727e+01 -1.083704916636149029e+01
-1.932797908782958984e+01 -1.069710731506347656e+01
-2.058643229802449426e+01 -1.047314484914143939e+01
-1.821104979515075684e+01 -8.526833534240722656e+00
-1.290384523073832135e+01 -9.076496442159017519e+00
-1.628300237655639648e+01 -1.063553841908772846e+01
-1.853945136070251465e+01 -1.083655675252278705e+01
-1.935943841934204102e+01 -1.122911961873372455e+01
-1.967524655659993371e+01 -9.400370279947916075e+00
-1.761685132980346680e+01 -1.067871665954589844e+01
-1.533976109822591205e+01 -1.142600186665852924e+01
-1.840748961766560754e+01 -1.026578903198242188e+01
-2.016215610504150391e+01 -1.099417591094970703e+01
-1.919995244344075402e+01 -1.000655492146809955e+01
-2.027792501449584961e+01 -1.055182679494222064e+01
-2.111004432042439660e+01 -1.058714803059895893e+01
-1.977306365966796875e+01 -1.150013510386149029e+01
-2.099912993113199988e+01 -9.094988187154134707e+00
-1.560521729787190814e+01 -9.694405873616537050e+00
-1.807743374506632605e+01 -1.068757025400797467e+01
-2.043530400594075402e+01 -9.696541468302408262e+00
-2.020307270685831824e+01 -1.002771250406900982e+01
-1.802479449907938758e+01 -1.076512018839518170e+01
-1.990227015813191613e+01 -1.001749388376871686e+01
-1.598101178805033307e+01 -8.537117004394531250e+00
-1.354265912373860736e+01 -9.602530161539712950e+00
-1.840206384658813477e+01 -1.092802874247233014e+01
-1.958939536412556848e+01 -9.909579277038574219e+00
-1.613382045427958289e+01 -8.624937375386556582e+00
-1.300170898437500000e+01 -1.116478824615478516e+01
-1.830625700950622559e+01 -1.083005619049072266e+01
-2.078845866521199426e+01 -1.120227146148681641e+01
-1.952526744206746301e+01 -1.003583240509033203e+01
-1.626348280906677246e+01 -9.291095097859701113e+00
-1.791670306523640832e+01 -1.019423961639404297e+01
-2.160105466842651367e+01 -1.086681207021077533e+01
-1.799244213104248047e+01 -1.071783574422200580e+01
-1.965308078130086145e+01 -1.073935794830322266e+01
-2.017552359898884973e+01 -9.557426452636718750e+00
-1.789061299959818641e+01 -8.527712821960449219e+00
-1.952273702621459961e+01 -1.028621164957682232e+01
-1.751902969678242883e+01 -1.036978594462076764e+01
-1.916053215662638465e+01 -9.301377932230630918e+00
-1.499367332458496094e+01 -9.208694458007812500e+00
-1.930541125933329383e+01 -1.005568822224934955e+01
-2.021228027343750000e+01 -1.119169712066650391e+01
-2.013806152343750000e+01 -1.034179147084554096e+01
-2.166836214065551758e+01 -1.105731137593587299e+01
-2.144797309239705285e+01 -1.073792870839436908e+01
-1.958822282155354699e+01 -8.009197870890298887e+00
-1.331753389040629010e+01 -1.013031196594238281e+01
-1.627597530682881555e+01 -9.902557055155435606e+00
-1.747947057088216027e+01 -1.070476977030436139e+01
-1.938195784886677941e+01 -9.214445432027181582e+00
-1.529510394732157330e+01 -8.049466292063394590e+00
-1.613993867238362512e+01 -1.043727429707845111e+01
-1.903654607137044152e+01 -1.077840423583984375e+01
-2.099635028839111328e+01 -1.068317349751790424e+01
-1.760407932599385461e+01 -1.017339007059733014e+01
-1.707407887776692590e+01 -7.697539806365966797e+00
-1.706832162539164344e+01 -1.065782769521077533e+01
-1.913830137252807617e+01 -1.092277113596598248e+01
