# Train Val
-2.597852660033662531e+01 -1.964305297533671180e+01
-2.655918830936237995e+01 -2.216833321253458777e+01
-2.610752369185625454e+01 -2.169741328557332238e+01
-2.614601183745820734e+01 -2.123662352561950684e+01
-2.715533736600714221e+01 -1.966298699378967285e+01
-2.643199881860765288e+01 -2.136575663089752197e+01
-2.615950629670741279e+01 -2.236586825052897254e+01
-2.705744248729641299e+01 -2.081818350156148156e+01
-2.558583899675789652e+01 -2.197789418697357178e+01
-2.618520062656725855e+01 -1.987601248423258582e+01
-2.703347222279694151e+01 -2.108775464693705359e+01
-2.596344161437729525e+01 -2.222221120198567590e+01
-2.666709321232165308e+01 -2.179048975308736047e+01
-2.578275656296035123e+01 -2.145823335647583008e+01
-2.696357487824003485e+01 -2.210027368863423547e+01
-2.643847297409833530e+01 -2.208056068420410156e+01
-2.629779401876158573e+01 -2.206155459086100379e+01
-2.706470297150692872e+01 -2.236956413586934289e+01
-2.654758375782077451e+01 -2.029919934272766113e+01
-2.370512420848264412e+01 -2.087510283788045129e+01
-2.513195281917765911e+01 -1.963828825950622559e+01
-2.607302644697286453e+01 -2.055059893925984582e+01
-2.613537115969900526e+01 -1.874919589360554895e+01
-2.531154679443876532e+01 -2.207127610842387000e+01
-2.613648666769771367e+01 -2.256511179606119910e+01
-2.698578519336247794e+01 -2.150227363904317102e+01
-2.616639214855129580e+01 -2.065435330073038855e+01
-2.700143688007936760e+01 -2.172616227467854699e+01
-2.608737090482550158e+01 -2.115290717283884803e+01
-2.612647418652550613e+01 -2.202063957850138465e+01
-2.652680110931396484e+01 -2.190003013610839844e+01
-2.604606293823759344e+01 -2.219084302584330359e+01
-2.702516896845930816e+01 -2.048761955897013465e+01
-2.656324001894158826e+01 -2.007608342170715332e+01
-2.585726329027596293e+01 -1.990126148859659949e+01
-2.681663265874830415e+01 -2.106512510776519775e+01
-2.663825442427295798e+01 -2.111180766423543176e+01
-2.589160327588097488e+01 -2.078845258553822717e+01
-2.586254021272820935e+01 -2.103309686978657922e+01
-2.640604379621602860e+01 -2.193126972516377649e+01
-2.563414303731110166e+01 -2.189596581459045410e+01
-2.603609642740023489e+01 -2.073943988482157508e+01
-2.607942063929671050e+01 -2.030772233009338379e+01
-2.623276012226686760e+01 -1.902398530642191687e+01
-2.700070720607951458e+01 -2.067035392920176307e+01
-2.698791096574169046e+01 -1.960848673184712609e+01
-2.597666055065090518e+01 -2.169582076867421350e+01
-2.645485145762815193e+01 -1.617754582564036170e+01
-2.630961363194352387e+01 -2.192707943916320801e+01
-2.724250736883131196e+01 -2.084244946638743201e+01
-2.505236775188122778e+01 -2.120198639233906945e+01
-2.598237142724505944e+01 -1.800729664166768274e+01
-2.653111131312483550e+01 -2.219956914583842078e+01
-2.748532907841569184e+01 -2.217293675740559777e+01
-2.650042422343108584e+01 -2.065143227577209473e+01
-2.536380881778264396e+01 -2.174564357598622522e+01
-2.664070845458467218e+01 -2.236154802640279016e+01
-2.705056006221447973e+01 -2.219024435679117957e+01
-2.718838316707287817e+01 -2.073720709482828894e+01
-2.673885450524798912e+01 -2.155063684781392297e+01
-2.601114294084451828e+01 -1.987510104974110803e+01
-2.627894980220471410e+01 -2.238189196586608887e+01
-2.647918898372326879e+01 -2.142558018366495887e+01
-2.602279050471419097e+01 -2.065797670682271203e+01
-2.670976965306168793e+01 -2.119584274291992188e+01
-2.721408979771500825e+01 -2.220053235689799109e+01
-2.668241455595372003e+01 -2.163447380065917969e+01
-2.731361051333152545e+01 -2.174547958374023438e+01
-2.558439418016854106e+01 -2.022753341992696008e+01
-2.731114549151921622e+01 -1.986593282222747803e+01
-2.643272272206969120e+01 -1.800445214907328406e+01
-2.651326331445726225e+01 -2.104234544436137000e+01
-2.715640084218170713e+01 -2.189528687795003137e+01
-2.757518828117241227e+01 -1.846974861621856689e+01
-2.624535365023855604e+01 -2.058829911549885949e+01
-2.710368946851309957e+01 -2.125937708218892297e+01
-2.708663358526714759e+01 -2.195361701647440711e+01
-2.739394902374784735e+01 -2.054746750990549842e+01
-2.706751128374520121e+01 -2.014171910285949707e+01
-2.612588256900593464e+01 -1.863527083396911621e+01
-2.706665304151632157e+01 -2.140581854184468469e+01
-2.620644596875724019e+01 -2.151761519908905029e+01
-2.730610386799957823e+01 -2.204277904828389367e+01
-2.668275488837290510e+01 -2.200139673550923547e+01
-2.749967067524538322e+01 -1.939791417121887207e+01
-2.596363615585585904e+01 -2.098354883988698205e+01
-2.612517461938373131e+01 -1.943593017260233680e+01
-2.665932432271666386e+01 -2.015009252230326453e+01
-2.557468221955380372e+01 -1.787177129586537561e+01
-2.621794968944485049e+01 -2.193758058547973633e+01
-2.676032336283538271e+01 -2.050187548001607141e+01
-2.605633680699235200e+01 -2.005842216809590539e+01
-2.642734897742837319e+01 -1.921945929527282715e+01
-2.656248230853323378e+01 -2.154547794659932336e+01
-2.629544259734072753e+01 -2.242064714431762695e+01
-2.672380293829966291e+01 -2.014198795954386512e+01
-2.732350173238980418e+01 -2.194563500086466590e+01
-2.775299458584542833e+01 -2.105910126368204871e+01
-2.582428150661921151e+01 -2.230439829826354980e+01
-2.665407106431863937e+01 -2.156597002347310266e+01
-2.701844832856776435e+01 -2.217727851867675781e+01
-2.603242929103010894e+01 -2.061023815472920617e+01
-2.723946817042464019e+01 -2.118759115537007531e+01
-2.691521723795745302e+01 -2.166772143046061316e+01
-2.635795585179733180e+01 -2.148434782028198242e+01
-2.776627283581232675e+01 -2.158808501561482629e+01
-2.764217242548021147e+01 -2.186254564921061316e+01
-2.728462746183750909e+01 -2.148612419764200965e+01
-2.661369595285189504e+01 -2.148033078511555871e+01
-2.735151956849179200e+01 -2.045543773969014367e+01
-2.657054241633010960e+01 -2.167723878224690637e+01
-2.593132288981292177e+01 -2.130283459027608117e+01
-2.736444885447873787e+01 -2.099529453118642053e+01
-2.758535048921229560e+01 -2.203489414850870887e+01
-2.772716596571065750e+01 -2.205070169766743859e+01
-2.668586402828410442e+01 -2.207140803337097168e+01
-2.754126700708421538e+01 -2.002869133154551307e+01
-2.626656706858489443e+01 -2.144070108731587609e+01
-2.718499699285474946e+01 -2.234247668584187707e+01
-2.660028205483646602e+01 -2.153749752044677734e+01
-2.718724132796465298e+01 -2.148255868752797326e+01
-2.809162413063695851e+01 -2.094359501202901086e+01
-2.689726273488190245e+01 -1.997346258163452148e+01
-2.629149436950683594e+01 -2.052954777081807336e+01
-2.601195589162535526e+01 -2.150355235735575476e+01
-2.698434221946586931e+01 -2.206255618731180945e+01
-2.687867175926596275e+01 -1.994523453712463379e+01
-2.592616410982810748e+01 -2.005711078643798828e+01
-2.562456198870125590e+01 -2.225098431110382080e+01
-2.621227162571276637e+01 -2.208047540982564172e+01
-2.686102935015145121e+01 -2.089547284444173059e+01
-2.672183361700025728e+01 -2.129806033770243445e+01
-2.698377675525212638e+01 -2.254884338378906250e+01
-2.757419102878893824e+01 -2.156379691759745398e+01
-2.783580935203422868e+01 -2.104204265276591101e+01
-2.714610626737950128e+01 -1.794891536235809326e+01
-2.577576456231586022e+01 -2.192529010772705078e+01
-2.776388126308635051e+01 -2.219390042622883996e+01
-2.616322268469858869e+01 -1.743376982212066650e+01
-2.550876533378988853e+01 -2.146842996279398719e+01
-2.730087952694650255e+01 -2.061153682072957238e+01
-2.714875436233261752e+01 -2.139999771118164062e+01
-2.712654826600672919e+01 -2.109566688537597656e+01
-2.745118039341296168e+01 -1.879123624165852746e+01
-2.715381816282110705e+01 -2.032067282994588098e+01
-2.641227073992713059e+01 -2.095925466219584266e+01
-2.677467273453534702e+01 -1.954866178830464563e+01
-2.654799141318111211e+01 -2.016503206888834754e+01
-2.685039295584468633e+01 -2.189917771021525184e+01
-2.747040963577011752e+01 -2.201732754707336426e+01
-2.747825317059533035e+01 -2.077702411015828332e+01
-2.568121030775167313e+01 -2.212123942375183105e+01
-2.740272447618387375e+01 -2.075467157363891602e+01
-2.692883024377337975e+01 -1.969296896457672119e+01
-2.675013490450584186e+01 -2.157856178283691406e+01
-2.688741092358605300e+01 -2.153604296843210975e+01
-2.621328198707709944e+01 -2.266193628311157227e+01
-2.638841685602220366e+01 -2.107384626070658484e+01
-2.694139233282056978e+01 -1.958685751756032190e+01
-2.702839410102973616e+01 -2.003672619660695275e+01
-2.684959473044185430e+01 -2.164051779111226281e+01
-2.705898425538661201e+01 -2.184512011210123816e+01
-2.742735208091089305e+01 -2.198043425877888879e+01
-2.806773007926294383e+01 -2.119813942909240723e+01
-2.715490087412171505e+01 -2.198977494239807129e+01
-2.754640538813704254e+01 -2.207345032691955566e+01
-2.792372884588726478e+01 -2.103073517481486121e+01
-2.768411720405190835e+01 -2.157118328412373742e+01
-2.769473699795997845e+01 -2.233471337954203406e+01
-2.765485942969888100e+01 -2.133140667279561242e+01
-2.640237509194066945e+01 -2.130531732241312781e+01
-2.826119154590671201e+01 -1.963693308830261230e+01
-2.711107667825989864e+01 -2.178007948398590088e+01
-2.752982291528734038e+01 -2.042577393849690637e+01
-2.704570118855621885e+01 -2.214837018648783484e+01
-2.704878449844101596e+01 -2.181497343381245813e+01
-2.762674003536418255e+01 -2.166119305292765418e+01
-2.796581012919797615e+01 -1.939533154169718543e+01
-2.678729260978052196e+01 -1.839400410652160645e+01
-2.713233327057401922e+01 -2.181860621770222863e+01
-2.598749989978337638e+01 -2.174632875124613562e+01
-2.701407270916437753e+01 -2.068050098419189453e+01
-2.688017989013154718e+01 -2.040154115358988562e+01
-2.732259032685877997e+01 -2.129489803314208984e+01
-2.755459698175979710e+01 -2.192769626776377478e+01
-2.772862722105898925e+01 -2.120163313547770301e+01
-2.772880392559504159e+01 -2.113247879346211633e+01
-2.763421508013191996e+01 -2.202366201082865516e+01
-2.751341701766191861e+01 -2.131766835848490516e+01
-2.695771349890757307e+01 -2.025006500879923621e+01
-2.716899689173294163e+01 -2.044131946563720703e+01
-2.730559552726099071e+01 -2.175999371210734168e+01
-2.799217595892437416e+01 -2.199639805157979211e+01
-2.690045873997575043e+01 -2.106604576110839844e+01
-2.797541982036526065e+01 -2.224166941642761230e+01
-2.752023666187868400e+01 -1.798745807011922082e+01
-2.645513962891142157e+01 -2.200039823849995813e+01
-2.695698144880391922e+01 -2.171680768330891809e+01
-2.775381304854053610e+01 -2.144365859031677246e+01
-2.776952353978561305e+01 -2.094862484931945801e+01
-2.797457132501117272e+01 -2.156566898028055945e+01
-2.713440589581505691e+01 -2.151667420069376746e+01
-2.708915086519920123e+01 -2.113588611284891883e+01
-2.692604019682286065e+01 -2.164698878924052039e+01
-2.771204251758122794e+01 -2.165147527058919152e+01
-2.815708343053268337e+01 -1.974971258640289307e+01
-2.839238389871888302e+01 -2.011269426345825195e+01
-2.646586306620452334e+01 -2.147210892041524133e+01
-2.662975485850188662e+01 -2.114473485946655273e+01
-2.705786342944129075e+01 -2.113638790448506555e+01
-2.728964272191969087e+01 -1.962718145052592078e+01
-2.778421482797396536e+01 -1.922355969746907434e+01
-2.569872642775713345e+01 -2.233673636118571082e+01
-2.447873759673813510e+01 -1.961549957593281945e+01
-2.627643581972283826e+01 -2.041199739774068078e+01
-2.741389007891638840e+01 -2.094351744651794434e+01
-2.779390781208620353e+01 -2.169818600018819055e+01
-2.687173006090067062e+01 -2.040010507901509484e+01
-2.794912202479475738e+01 -2.130397013823191443e+01
-2.591181317022291353e+01 -2.152048011620839318e+01
-2.801055415201995302e+01 -2.050541551907857141e+01
-2.736152922096898976e+01 -2.107639364401499549e+01
-2.768285605867030341e+01 -2.170541254679362098e+01
-2.785152307607359745e+01 -1.980479709307352820e+01
-2.751018916954428306e+01 -2.156321064631144324e+01
-2.740435718277753452e+01 -2.182147292296091834e+01
-2.696752619339248014e+01 -2.120183690388997277e+01
-2.722099924895723078e+01 -1.926899282137553016e+01
-2.761581123481362710e+01 -2.237654304504394531e+01
-2.787577566049866817e+01 -2.141757456461588660e+01
-2.869268270266258014e+01 -2.133615080515543738e+01
-2.801666906324483719e+01 -2.126496593157450476e+01
-2.613593077255507779e+01 -2.140077360471089563e+01
-2.770482304136631768e+01 -2.165362278620402137e+01
-2.761573728464417599e+01 -2.187612096468607703e+01
-2.703950728400278791e+01 -2.147723730405171594e+01
-2.754115840135994731e+01 -2.153287657101948938e+01
-2.825635892253811221e+01 -2.176254908243815223e+01
-2.872764761973235537e+01 -2.075125249226887902e+01
-2.705501208871097774e+01 -2.178624153137207031e+01
-2.831302565235202451e+01 -2.219254342714945594e+01
-2.844075236886234492e+01 -2.160812481244404992e+01
-2.726730152712029920e+01 -2.114635626475016394e+01
-2.773154421984139262e+01 -2.198208808898925781e+01
-2.819821884672520440e+01 -2.055462622642517090e+01
-2.686117112434516585e+01 -2.187365122636159143e+01
-2.708659270658331408e+01 -2.179128718376159668e+01
-2.698277177649029213e+01 -2.253915286064147949e+01
-2.823004548024323057e+01 -2.062984530131022254e+01
-2.783166442483158320e+01 -1.951071095466613770e+01
-2.683149816222109862e+01 -1.966682871182759484e+01
-2.761792823015633402e+01 -2.102332750956217566e+01
-2.809956291974600973e+01 -2.190304756164550781e+01
-2.788954988576598026e+01 -2.173428432146708289e+01
-2.836399165654586696e+01 -2.170270792643229285e+01
-2.823832380973686540e+01 -2.191669583320617676e+01
-2.778760116383180900e+01 -2.053764708836873254e+01
-2.805807546841896283e+01 -2.066651701927185059e+01
-2.828727579925019953e+01 -2.147806922594706336e+01
-2.723099920305154953e+01 -2.152957669893900672e+01
-2.759955808671854172e+01 -2.187700513998667518e+01
-2.735131926455740370e+01 -2.163388713200886926e+01
-2.858826218621205584e+01 -2.103539172808329383e+01
-2.838980849314544130e+01 -2.173351661364237586e+01
-2.774372034557795175e+01 -2.046998699506123742e+01
-2.703920419337385894e+01 -2.081689246495564660e+01
-2.857722712371309015e+01 -2.170421083768208703e+01
-2.780913965580826996e+01 -2.154038961728413781e+01
-2.823258366019038945e+01 -2.172985617319742957e+01
-2.796435365838519616e+01 -2.128330866495768348e+01
-2.829870285422115117e+01 -2.006741277376810828e+01
-2.736492003424692854e+01 -1.932788491249084473e+01
-2.613759103872008183e+01 -2.253502448399861535e+01
-2.735095547821562079e+01 -2.230609313646952430e+01
-2.790318862462448024e+01 -2.154635882377624512e+01
-2.902022988917464019e+01 -2.190012387434641639e+01
-2.848033602763030459e+01 -2.006370949745178223e+01
-2.799245384992179098e+01 -2.171129234631856164e+01
-2.777476409330206408e+01 -2.089632423718770227e+01
-2.856482486401574050e+01 -2.090964976946512976e+01
-2.831642786122984745e+01 -2.049598312377929688e+01
-2.702535613108489443e+01 -2.156886676947275916e+01
-2.781418286339711443e+01 -2.187850761413574219e+01
-2.697357308662543929e+01 -2.141282669703165809e+01
-2.819285801709708394e+01 -2.154868181546529016e+01
-2.881948820211119511e+01 -2.157536490758259973e+01
-2.768355764776973515e+01 -2.153224317232767859e+01
-2.741079912347308678e+01 -2.021062580744425574e+01
-2.750571931418726024e+01 -2.055822730064392090e+01
-2.799935069326626902e+01 -2.197272463639577111e+01
-2.754606526584948512e+01 -2.133273533980051795e+01
-2.768857558298919130e+01 -2.175666610399882117e+01
-2.658698946742688207e+01 -2.051644515991210938e+01
-2.734611493450100284e+01 -2.192481199900309363e+01
-2.776080432180630808e+01 -2.190681894620259484e+01
-2.706768976631811086e+01 -2.165768456459045410e+01
-2.689905573149858853e+01 -2.108506679534912109e+01
-2.785379629620051034e+01 -2.067310293515523156e+01
-2.798173094603975031e+01 -2.004205544789632043e+01
-2.841584399595098986e+01 -1.890455806255340576e+01
-2.807819086818371801e+01 -2.216665951410929480e+01
-2.828427015724828664e+01 -1.917563470204671106e+01
-2.834414419077210567e+01 -2.054147171974182129e+01
-2.813116474474890794e+01 -2.152667721112569055e+01
-2.849048021284200516e+01 -2.167562127113342285e+01
-2.885519835908534247e+01 -2.183504692713419715e+01
-2.793458434282723246e+01 -2.125233157475789270e+01
-2.812560021675239241e+01 -2.096044540405273438e+01
-2.771181277905480300e+01 -2.178866902987162391e+01
-2.733367394592802313e+01 -2.160124707221984863e+01
-2.770012768244339085e+01 -2.108833614985148230e+01
-2.796070050385038641e+01 -2.141488766670227051e+01
-2.892014336990097689e+01 -2.020783372720082482e+01
-2.686385335760601478e+01 -2.068551373481750488e+01
-2.823839145595744426e+01 -2.148498733838399133e+01
-2.758441068358340331e+01 -2.212112140655517578e+01
-2.856115578796903876e+01 -2.094436748822529992e+01
-2.787011500536385356e+01 -2.140904692808787146e+01
-2.865523197691319268e+01 -2.066165630022684851e+01
-2.733649543180304065e+01 -2.092867517471313477e+01
-2.844543865979727926e+01 -2.187284731864929199e+01
-2.742575706869869023e+01 -2.197389165560404578e+01
-2.758131864515401688e+01 -2.015800476074218750e+01
-2.827144218703447720e+01 -2.201929291089375695e+01
-2.888493487794520576e+01 -2.084164150555928430e+01
-2.850567390959141534e+01 -2.154860440889994422e+01
-2.833140460515426540e+01 -2.125501497586568078e+01
-2.833050668037543929e+01 -2.129487180709838867e+01
-2.935501455856581998e+01 -2.093700520197550574e+01
