# Train Val
-1.583261855443318744e+01 -7.182840188344319365e+00
-1.552981615066528320e+01 -7.691675821940104463e+00
-1.699121411641438684e+01 -7.827993233998616240e+00
-1.729839007059733191e+01 -7.986196517944335938e+00
-1.746582905451456824e+01 -8.087559858957925840e+00
-1.620712796847025672e+01 -8.610694408416748047e+00
-1.548399257659912109e+01 -7.699267705281575225e+00
-1.580638376871744732e+01 -7.484154542287190459e+00
-1.604082314173380652e+01 -6.604169845581054688e+00
-1.539557695388793945e+01 -8.335336526234945254e+00
-1.664594411849975586e+01 -7.721815427144368194e+00
-1.717427364985148230e+01 -8.656975110371908144e+00
-1.750143623352050781e+01 -7.420654296875000000e+00
-1.675470113754272461e+01 -7.712325572967529297e+00
-1.642925508817036828e+01 -7.965197563171386719e+00
-1.651420863469441613e+01 -8.468797524770101504e+00
-1.674221301078796387e+01 -7.859630743662516572e+00
-1.713685607910156250e+01 -7.693786462148030303e+00
-1.677478369077046594e+01 -8.514761924743652344e+00
-1.763032023111979285e+01 -7.780710220336914062e+00
-1.707414913177490234e+01 -7.764858881632487275e+00
-1.674953015645344934e+01 -7.996131102244059541e+00
-1.619120128949483117e+01 -8.755485534667968750e+00
-1.531770881017049213e+01 -7.350458463033040069e+00
-1.651779214541117469e+01 -7.998743693033854463e+00
-1.753635835647583008e+01 -7.836149374643961885e+00
-1.802969312667846680e+01 -7.753262996673583984e+00
-1.744379822413126746e+01 -8.217468102773031191e+00
-1.745447397232055664e+01 -7.838954448699951172e+00
-1.757149600982666016e+01 -8.037916819254556700e+00
-1.629378596941630164e+01 -6.417575041453043916e+00
-1.408790214856465717e+01 -9.751862843831380800e+00
-1.598418561617533307e+01 -8.603051503499349550e+00
-1.692596562703450402e+01 -8.338772455851236387e+00
-1.728188053766886512e+01 -8.551177024841308594e+00
-1.658325258890787879e+01 -8.786719322204589844e+00
-1.654694763819376746e+01 -6.818092187245686553e+00
-1.635475937525431434e+01 -7.624773820241292022e+00
-1.724446590741475305e+01 -7.763922850290934541e+00
-1.575345444679260254e+01 -7.750317096710205078e+00
-1.632216691970825195e+01 -8.343362172444662050e+00
-1.698245493570963660e+01 -9.254257520039876894e+00
-1.720371198654174805e+01 -8.271805286407470703e+00
-1.739448968569437781e+01 -7.819847901662190459e+00
-1.717739129066467285e+01 -8.585465590159097715e+00
-1.779211966196696082e+01 -8.206879615783691406e+00
-1.602991390228271484e+01 -8.166853745778402285e+00
-1.682515025138854980e+01 -7.722562789916992188e+00
-1.731090768178303918e+01 -6.966358502705891631e+00
-1.780356820424397668e+01 -7.997802416483561494e+00
-1.753110710779825965e+01 -8.095723470052083925e+00
-1.774215022722880164e+01 -8.444890499114990234e+00
-1.752462124824523926e+01 -7.707521120707194306e+00
-1.738105074564616004e+01 -7.551649411519368194e+00
-1.727077706654866418e+01 -7.966080665588378906e+00
-1.748833123842875281e+01 -8.194629987080892519e+00
-1.711733404795328894e+01 -8.009796301523843809e+00
-1.725895317395528039e+01 -7.938194592793782256e+00
-1.745260461171467981e+01 -8.101749738057455019e+00
-1.784076682726542273e+01 -8.216929435729980469e+00
-1.792608277002970496e+01 -8.350979804992675781e+00
-1.728970630963643274e+01 -7.784055391947428681e+00
-1.667584800720214844e+01 -7.843566576639811494e+00
-1.676612432797749719e+01 -7.134790579477946260e+00
-1.547957332928975482e+01 -8.100823402404785156e+00
-1.750519053141276160e+01 -7.897765477498372100e+00
-1.510232686996459961e+01 -7.895987510681152344e+00
-1.620208263397216797e+01 -7.850542704264323213e+00
-1.773795700073242188e+01 -8.222668488820394472e+00
-1.785380999247233191e+01 -7.881884574890136719e+00
-1.803102461496989051e+01 -7.899000008900959990e+00
-1.776064459482828894e+01 -7.960068066914876006e+00
-1.741788848241170129e+01 -7.986395517985026338e+00
-1.765775831540425500e+01 -7.884111563364665010e+00
-1.753008715311686316e+01 -7.545797824859619141e+00
-1.562695193290710449e+01 -7.457059542338053681e+00
-1.741854993502299109e+01 -7.425432999928792022e+00
-1.703236460685729980e+01 -8.376131057739257812e+00
-1.789313697814941406e+01 -7.780458132425944306e+00
-1.827343988418579102e+01 -8.362763086954752012e+00
-1.826687256495157996e+01 -8.868697007497152285e+00
-1.732274548212687293e+01 -8.361014366149902344e+00
-1.797081073125203332e+01 -7.958650271097819306e+00
-1.618340150515238562e+01 -8.422687689463296934e+00
-1.635682837168375769e+01 -9.155911763509115175e+00
-1.662937911351521691e+01 -8.744005839029947325e+00
-1.713249333699544152e+01 -8.355011463165283203e+00
-1.819653781255086145e+01 -7.904367287953694365e+00
-1.822291167577107629e+01 -8.280289491017660097e+00
-1.726118914286295691e+01 -7.292153676350911162e+00
-1.597170440355936627e+01 -8.094146887461343809e+00
-1.746698013941447059e+01 -8.850636959075927734e+00
-1.778285201390584191e+01 -7.577125231424967744e+00
-1.796815665562947473e+01 -7.263973553975422881e+00
-1.758709001541137695e+01 -8.107092062632242246e+00
-1.783540391921997070e+01 -7.701287905375163056e+00
-1.776662047704060754e+01 -7.413643995920817353e+00
-1.666518934567769250e+01 -7.687457402547200225e+00
-1.764186716079711914e+01 -8.046400705973306700e+00
-1.746401309967041016e+01 -8.372912724812826113e+00
-1.618924148877461633e+01 -7.575488726298014619e+00
-1.593294787406921387e+01 -8.073832352956136660e+00
-1.759217230478922644e+01 -7.935814857482910156e+00
-1.754611563682556152e+01 -8.390399773915609316e+00
-1.756648921966552734e+01 -8.189651330312093691e+00
-1.731494784355163574e+01 -8.353131612141927675e+00
-1.798591597874959191e+01 -7.444809118906657197e+00
-1.827412859598795691e+01 -8.019212404886880918e+00
-1.750844478607177734e+01 -8.582070668538412050e+00
-1.845033470789591590e+01 -7.543564637502034209e+00
-1.821459436416625977e+01 -8.629367669423421816e+00
-1.880973927179972449e+01 -7.609110355377197266e+00
-1.859638452529907227e+01 -7.288011868794758819e+00
-1.665620279312133789e+01 -6.555150190989176728e+00
-1.695703570048014441e+01 -7.898942947387695312e+00
-1.790718841552734375e+01 -8.186367193857828184e+00
-1.683687559763590613e+01 -8.047851880391439394e+00
-1.771737209955851355e+01 -8.166275024414062500e+00
-1.838818470637003699e+01 -7.987966219584147431e+00
-1.803666647275288781e+01 -7.756639003753662109e+00
-1.804970200856526574e+01 -7.622941176096598603e+00
-1.581596477826436420e+01 -8.098931630452474550e+00
-1.584831500053405762e+01 -8.145078818003335996e+00
-1.821916945775349816e+01 -7.795209407806396484e+00
-1.874978605906168738e+01 -8.274182637532552675e+00
-1.898334662119547644e+01 -8.453851540883382754e+00
-1.904176918665568152e+01 -7.793341000874836944e+00
-1.862440745035807410e+01 -8.378748893737792969e+00
-1.821279239654541016e+01 -8.169604937235513731e+00
-1.838984680175781250e+01 -7.657048066457112334e+00
-1.787193886439005652e+01 -7.923447291056315400e+00
-1.823167069753010949e+01 -7.340420087178547881e+00
-1.806202252705891809e+01 -8.333449045817056700e+00
-1.820826768875122070e+01 -7.549070835113525391e+00
-1.886816581090291223e+01 -8.238513310750326113e+00
-1.826548504829406738e+01 -8.092685063680013613e+00
-1.780719184875488281e+01 -7.231951554616292022e+00
-1.846678972244262695e+01 -8.318189303080240293e+00
-1.769975662231445312e+01 -7.164136409759521484e+00
-1.785793630282084266e+01 -8.694924990336099668e+00
-1.798463106155395508e+01 -7.819846312204997041e+00
-1.782257445653279504e+01 -8.165310223897298769e+00
-1.857393264770507812e+01 -8.262507279713949160e+00
-1.848076391220092773e+01 -8.123166402180990175e+00
-1.898674170176188269e+01 -7.495550155639648438e+00
-1.784651581446329871e+01 -8.081915696461996035e+00
-1.753048555056254187e+01 -8.117423375447591738e+00
-1.847411394119262695e+01 -7.829434871673583984e+00
-1.836932237943013391e+01 -8.417506376902261778e+00
-1.805274550120035926e+01 -7.846485773722331025e+00
-1.736458460489908973e+01 -7.715841611226399444e+00
-1.793712027867634973e+01 -7.568076133728027344e+00
-1.911301962534586707e+01 -7.909225463867187500e+00
-1.867405327161153039e+01 -7.714488347371418975e+00
-1.752998201052347937e+01 -7.615564664204915069e+00
-1.816675305366516113e+01 -7.130501747131347656e+00
-1.740915409723917762e+01 -7.809408505757649444e+00
-1.925024557113647461e+01 -7.735980351765950225e+00
-1.972084029515584191e+01 -7.322084585825602510e+00
-1.974687862396240234e+01 -7.786647637685139678e+00
-1.971299425760905066e+01 -6.995572725931803681e+00
-1.925848849614461145e+01 -7.375353177388508819e+00
-1.903778409957885742e+01 -8.147264321645101504e+00
-1.804473177591959754e+01 -7.219531853993733428e+00
-1.806562169392903527e+01 -8.877869288126627012e+00
-1.812242348988850793e+01 -7.208957195281982422e+00
-1.747403216361999512e+01 -7.414705912272135713e+00
-1.781086119016011438e+01 -7.242713769276936553e+00
-1.910980637868245324e+01 -6.993114312489827178e+00
-1.903382126490275184e+01 -8.290908018747964903e+00
-1.888530969619750977e+01 -7.705439885457356475e+00
-1.872168064117431641e+01 -7.739664872487385772e+00
-1.995970519383748254e+01 -8.055508613586425781e+00
-1.899713770548502723e+01 -8.315502484639486269e+00
-1.871630430221557617e+01 -7.832168102264404297e+00
-1.900191783905029297e+01 -7.853979587554931641e+00
-1.837276983261108398e+01 -7.783003171284993194e+00
-1.883292516072591027e+01 -7.434336185455322266e+00
-1.730574830373128137e+01 -7.015905380249023438e+00
-1.818534072240193566e+01 -7.007582982381184600e+00
-1.912624009450276574e+01 -7.669413089752197266e+00
-1.927296129862467566e+01 -7.450144608815510772e+00
-1.886061763763427734e+01 -8.319044431050619082e+00
-1.949471251169840613e+01 -8.241784890492757754e+00
-1.962547779083251953e+01 -8.434839884440103575e+00
-1.852526442209879676e+01 -7.631846586863200166e+00
-1.902202939987182617e+01 -7.671965599060058594e+00
-1.938640928268432617e+01 -7.804225603739420869e+00
-1.828250916798909387e+01 -8.418205738067626953e+00
-1.906227572758992395e+01 -7.733063220977783203e+00
-1.849368611971537391e+01 -7.195870399475097656e+00
-1.910440508524576941e+01 -8.100669860839843750e+00
-1.996417760848999023e+01 -7.454807281494140625e+00
-1.933203967412312707e+01 -7.601731300354003906e+00
-1.921257416407267371e+01 -7.331300894419352510e+00
-1.805312283833821496e+01 -8.160686651865640684e+00
-1.848907168706258020e+01 -7.803165912628173828e+00
-1.924763965606689453e+01 -7.890578111012776397e+00
-1.785151195526123047e+01 -7.403673330942790010e+00
-1.853919410705566406e+01 -7.213175455729166963e+00
-1.854076433181762695e+01 -8.081944465637207031e+00
-1.817175165812174598e+01 -7.345901648203532197e+00
-1.933569995562235633e+01 -7.698154449462890625e+00
-1.958238188425699988e+01 -8.542557080586751894e+00
-1.946976264317830285e+01 -7.246790091196696260e+00
-1.783746178944905481e+01 -7.203697999318440459e+00
-1.694523890813191613e+01 -7.788763840993245147e+00
-1.857638851801554480e+01 -7.003159364064534209e+00
-1.950355259577433387e+01 -7.246253331502278350e+00
-1.994548702239990234e+01 -7.394149621327717803e+00
-1.972688913345336914e+01 -7.824229081471760772e+00
-1.957971795399983606e+01 -7.455479621887207031e+00
-1.912146170934041223e+01 -8.441128571828206972e+00
-1.884079408645629883e+01 -7.333754062652587891e+00
-1.930971129735310754e+01 -7.853318373362223603e+00
-1.984352715810139856e+01 -7.210487842559814453e+00
-1.912286965052286902e+01 -7.414886792500813506e+00
-1.899688847859700402e+01 -7.562569936116536162e+00
-1.911280075709025184e+01 -7.806357065836588838e+00
-1.882533311843872070e+01 -7.291450500488281250e+00
-1.741065589586893836e+01 -7.080111821492512725e+00
-1.905282147725423059e+01 -7.832516988118489287e+00
-1.970287227630615234e+01 -7.321649074554443359e+00
-1.983903868993123254e+01 -7.315123558044433594e+00
-1.947838099797566613e+01 -8.263346036275228457e+00
-1.948549683888753137e+01 -7.605719884236653350e+00
-1.980006663004557410e+01 -7.756542046864827178e+00
-1.985686063766479492e+01 -7.792667865753173828e+00
-1.965599393844604492e+01 -7.478878498077392578e+00
-1.906449460983276367e+01 -7.538256486256917022e+00
-2.048528687159220496e+01 -7.061416467030842803e+00
-1.985244957605997840e+01 -7.089124997456868194e+00
-1.787486521402994910e+01 -8.084269046783447266e+00
-2.007572078704833984e+01 -6.996750354766845703e+00
-1.987697521845499793e+01 -7.760646343231201172e+00
-1.857797161738077918e+01 -8.460779031117757754e+00
-1.936764860153198242e+01 -7.685505549112956025e+00
-1.988421916961669922e+01 -7.693897565205891631e+00
-2.011657190322875977e+01 -7.938378651936848662e+00
-1.983579413096110144e+01 -6.675897598266601562e+00
-1.706062451998392859e+01 -7.877978960673014619e+00
-1.861545737584431848e+01 -7.733243942260742188e+00
-1.995580752690633020e+01 -7.565506935119628906e+00
-1.985191233952840051e+01 -7.126492500305175781e+00
-1.890019575754801551e+01 -7.072297255198161103e+00
-1.907446813583374023e+01 -7.096431096394856475e+00
-1.941848993301391602e+01 -7.577453295389811494e+00
-1.876529232660929480e+01 -6.804005622863769531e+00
-1.840829833348592004e+01 -7.267027378082275391e+00
-1.922978623708089074e+01 -7.338377793629963897e+00
-1.930098311106364051e+01 -7.020729064941406250e+00
-1.665650924046834191e+01 -6.534047762552897431e+00
-1.742520411809285363e+01 -7.926523685455322266e+00
-1.707568311691284180e+01 -6.795785586039225556e+00
-1.821179533004760742e+01 -7.663708368937174775e+00
-1.839338699976603309e+01 -7.164568265279133819e+00
-1.982795604070027551e+01 -7.210923671722412109e+00
-1.972922023137410363e+01 -6.473644574483235381e+00
-1.991340573628743371e+01 -8.596453030904134707e+00
-1.934221792221069336e+01 -7.297443866729736328e+00
-2.006024408340454102e+01 -7.846175988515217803e+00
-1.948618618647257605e+01 -7.396410147349040010e+00
-2.033675193786621094e+01 -6.862063884735107422e+00
-1.966371536254882812e+01 -6.815812269846598603e+00
-1.925371535619099816e+01 -7.935468355814616181e+00
-1.881348752975463867e+01 -7.524856567382812500e+00
-1.904907941818237305e+01 -7.807379245758056641e+00
-2.018810764948527137e+01 -7.221331437428792022e+00
-2.029942433039347449e+01 -7.793887774149577119e+00
-1.995585314432780066e+01 -8.134676615397134825e+00
-2.088816070556640625e+01 -7.698255379994709990e+00
-2.025487550099690637e+01 -7.301058769226074219e+00
-2.082277695337931434e+01 -7.362202326456706025e+00
-1.991708898544311523e+01 -7.518476168314616181e+00
-1.963417545954386512e+01 -8.386775334676107363e+00
-1.868280283610026160e+01 -7.799239158630371094e+00
-1.806826909383137902e+01 -7.521938959757487275e+00
-1.949664402008056641e+01 -6.876863797505696319e+00
-1.966823244094848633e+01 -7.369314988454182647e+00
-2.079446283976237098e+01 -7.623314857482910156e+00
-2.032667875289916992e+01 -7.301608562469482422e+00
-1.957321524620056152e+01 -7.702601432800292969e+00
-2.106265894571940223e+01 -7.735665957132975556e+00
-2.086323102315266809e+01 -6.930760065714518525e+00
-2.106717729568481445e+01 -7.417483329772949219e+00
-2.092739947636922082e+01 -8.287691911061605410e+00
-2.013860607147216797e+01 -7.253356456756591797e+00
-1.809329255421956262e+01 -7.594906171162922881e+00
-1.878810294469197473e+01 -7.661434014638264678e+00
-1.922252750396728516e+01 -7.870238304138183594e+00
-1.926215561230977258e+01 -6.813516616821289062e+00
-1.985552120208740234e+01 -6.987779617309570312e+00
-1.977566639582316199e+01 -7.287195682525634766e+00
-1.992807801564534387e+01 -7.630854447682698272e+00
-2.064360761642456055e+01 -8.040108362833658262e+00
-1.967654736836751184e+01 -7.526222546895344756e+00
-2.088188012440999231e+01 -7.169733047485351562e+00
-2.000639057159423828e+01 -9.215521971384683653e+00
-1.914414644241333008e+01 -7.347699483235676787e+00
-1.863693110148112098e+01 -7.785754362742106416e+00
-1.896273851394653320e+01 -7.469926357269287109e+00
-2.116116571426391602e+01 -6.907975196838378906e+00
-2.126431290308634559e+01 -7.544676462809245088e+00
-2.154079755147298059e+01 -7.266547679901123047e+00
-1.975073639551798621e+01 -7.279928684234619141e+00
-1.914859342575073242e+01 -7.567392985026041963e+00
-2.097847557067871094e+01 -7.037913481394450166e+00
-2.023900556564331055e+01 -7.257877826690673828e+00
-2.008737500508626184e+01 -7.192930539449055694e+00
-1.989056364695231238e+01 -7.192341168721516631e+00
-1.995419629414876184e+01 -7.449358463287353516e+00
-1.994032224019368371e+01 -7.854575792948405244e+00
-1.785627706845601281e+01 -7.237738450368245147e+00
-1.944242016474406043e+01 -7.838014443715413115e+00
-2.034993426005045691e+01 -7.420008659362792969e+00
-2.033121045430501184e+01 -7.204506397247314453e+00
-2.106569067637125769e+01 -8.230339527130126953e+00
-2.074908113479614258e+01 -7.594470500946044922e+00
-2.062572209040324012e+01 -7.864275932312011719e+00
-2.023663155237833777e+01 -7.203209082285563447e+00
-1.785995038350423059e+01 -6.819885094960530303e+00
-2.027694749832153320e+01 -7.603285153706868194e+00
-2.155351448059082031e+01 -7.267048835754394531e+00
-2.078238868713378906e+01 -7.868121941884358428e+00
-2.009219169616699219e+01 -7.207817077636718750e+00
-2.067620213826497277e+01 -7.332910537719726562e+00
-2.019588883717854699e+01 -7.089852015177409150e+00
-1.974208339055379113e+01 -7.421957651774088838e+00
-2.041677856445312500e+01 -7.836555322011311553e+00
-2.188528490066528320e+01 -7.533764044443766572e+00
-2.167718108495076379e+01 -7.359723567962646484e+00
-2.115829340616862098e+01 -6.888298670450846650e+00
-2.129645760854085168e+01 -7.488988399505615234e+00
-2.019554773966471473e+01 -6.762878576914469697e+00
-2.060760116577148438e+01 -6.923612594604492188e+00
-2.157693147659301758e+01 -6.909751097361247041e+00
-2.228175163269042969e+01 -6.918816089630126953e+00
-2.241626818974812707e+01 -8.012784481048583984e+00
-2.172772041956583777e+01 -6.547605991363525391e+00
-1.883827431996663293e+01 -7.936686515808105469e+00
-1.935469388961791992e+01 -6.877407550811767578e+00
-1.704479471842448035e+01 -7.493099689483642578e+00
-1.977237987518310547e+01 -6.831621487935383819e+00
-1.919661029179890832e+01 -6.926580746968586944e+00
-2.020767958958943566e+01 -7.216537634531657197e+00
-2.128354581197102746e+01 -7.553326129913330078e+00
-2.057461261749267578e+01 -7.302510897318522431e+00
-2.135639556248982629e+01 -7.821348031361897490e+00
-2.170781199137369910e+01 -7.068538347880045869e+00
-2.149333206812540809e+01 -8.224101702372232481e+00
-2.112108500798543176e+01 -8.339472611745199160e+00
-2.056325006484985352e+01 -7.342493534088134766e+00
-2.082555691401163855e+01 -7.094805876413981416e+00
-1.936334466934204102e+01 -7.311460336049397490e+00
-1.897626717885335168e+01 -7.486041704813639619e+00
-1.994626633326212684e+01 -7.120942751566569306e+00
-2.075825643539428711e+01 -7.151510715484619141e+00
-2.098815520604451379e+01 -7.766473293304443359e+00
-2.100538428624470910e+01 -7.903487364451090791e+00
-2.106091388066609582e+01 -7.532388687133789062e+00
-1.961132828394572059e+01 -7.425093968709309600e+00
-1.832712109883626184e+01 -7.574928919474284150e+00
-2.017761039733886719e+01 -7.309982935587565400e+00
-2.211944580078125000e+01 -7.341921806335449219e+00
-2.089836565653483191e+01 -7.884325345357258819e+00
-1.837353912989298621e+01 -6.831546783447265625e+00
-1.857173601786295691e+01 -7.226504643758137725e+00
-2.018393913904825965e+01 -7.119239807128906250e+00
-2.079449033737182617e+01 -7.476759115854899385e+00
-2.095274003346760949e+01 -7.224106947580973603e+00
-2.101115322113037109e+01 -7.749536355336506865e+00
-1.967836983998616418e+01 -6.627386887868245147e+00
-2.061003939310709754e+01 -7.050953229268391631e+00
-1.875226577123006066e+01 -7.188275178273518584e+00
-2.128901179631550988e+01 -7.374266942342122100e+00
-2.209930388132731238e+01 -7.594270547231038115e+00
-2.060813013712565223e+01 -6.946361064910888672e+00
-2.083936325709025184e+01 -6.405977249145507812e+00
-2.070089578628540039e+01 -7.265716393788655303e+00
-1.938246742884318152e+01 -7.209640026092529297e+00
-2.019798342386881629e+01 -6.935977300008137725e+00
-1.917116435368855676e+01 -7.526765982309977510e+00
-2.115138339996337891e+01 -7.566603342692057588e+00
-2.057424259185791016e+01 -6.941703160603840850e+00
-2.010188611348469934e+01 -7.169945557912190459e+00
-2.124354028701782227e+01 -7.096334775288899444e+00
-2.169284772872924805e+01 -7.208245754241943359e+00
-2.103431193033854285e+01 -6.799692153930664062e+00
-2.050291474660237512e+01 -7.146715799967448213e+00
-2.129006338119506836e+01 -7.322196642557780244e+00
-2.107258812586466590e+01 -7.503476778666178681e+00
-2.181988716125488281e+01 -7.574849446614583037e+00
-2.148536745707194129e+01 -7.086841106414794922e+00
-2.202059046427408973e+01 -7.972634474436442353e+00
-2.167604414621989051e+01 -7.411376635233561494e+00
-2.222063922882080078e+01 -6.928064346313476562e+00
-2.138013044993082801e+01 -7.289958953857421875e+00
-2.157389179865519324e+01 -7.456223328908284209e+00
-2.120697673161824426e+01 -7.476799329121907256e+00
-2.054719400405883789e+01 -7.016667207082112334e+00
-1.943438084920247277e+01 -6.591732819875081084e+00
-2.023316367467244348e+01 -7.186189969380696319e+00
-2.118777863184611121e+01 -7.212781111399332978e+00
-2.032623465855916223e+01 -8.205388069152832031e+00
-2.031495475769042969e+01 -7.070181210835774444e+00
-1.998114983240763465e+01 -7.364640235900878906e+00
-2.160826905568440637e+01 -7.012001832326252959e+00
-2.091092363993326941e+01 -6.713428179423014619e+00
-2.123632653554280481e+01 -6.885237534840901397e+00
-2.054811684290568152e+01 -7.167791048685709931e+00
-2.004528538386027137e+01 -7.034711996714274385e+00
-2.034229389826456824e+01 -7.510067145029704072e+00
-2.094561258951823035e+01 -6.652807076772053740e+00
-2.020466740926106652e+01 -7.403522491455078125e+00
-2.071028216679890832e+01 -6.774083137512207031e+00
-2.111116615931193152e+01 -8.232764244079589844e+00
-2.149592383702595910e+01 -7.168885231018066406e+00
-2.137462139129638672e+01 -7.303781827290852569e+00
-2.175665839513142785e+01 -7.348847389221191406e+00
-2.234261798858642578e+01 -7.664909044901530244e+00
-2.220013395945231238e+01 -7.587524096171061494e+00
-2.139194742838541785e+01 -6.585577328999836944e+00
-2.244422117869059363e+01 -7.204575220743815400e+00
-2.206901979446411133e+01 -6.999245007832844756e+00
-2.167124795913696289e+01 -7.611439545949299834e+00
-2.227775907516479492e+01 -7.099736213684082031e+00
-2.114893245697021484e+01 -7.254236221313476562e+00
-2.103152704238891602e+01 -6.186067740122477510e+00
-1.860049819946289062e+01 -7.826647122701008819e+00
-2.113215001424153527e+01 -7.472599347432454131e+00
-2.063026905059814453e+01 -7.363625526428222656e+00
-2.224051046371459961e+01 -7.180187384287516572e+00
-2.229761107762654504e+01 -7.209976037343342803e+00
-2.161096413930257043e+01 -7.312373797098795869e+00
-2.067730903625488281e+01 -6.901972929636637666e+00
-2.117780955632527551e+01 -7.531247933705647490e+00
-1.990653991699218750e+01 -7.857569058736165069e+00
-1.942980535825093469e+01 -7.768884658813476562e+00
-1.978778187433878699e+01 -7.199256420135498047e+00
-1.938685655593872070e+01 -7.065460840861002900e+00
-2.079709259668986121e+01 -7.531839688618977569e+00
-2.182524601618449012e+01 -7.045997301737467744e+00
-2.170749775568644324e+01 -6.888141155242919922e+00
-1.907771110534667969e+01 -6.972854932149251006e+00
-1.998967917760213098e+01 -6.803834279378254912e+00
-2.200876553853352746e+01 -7.343936602274577119e+00
-2.213935708999633789e+01 -7.450498898824055694e+00
-2.284138806660969934e+01 -7.182463963826497100e+00
-2.284326044718424598e+01 -6.980220635732014678e+00
-2.277904081344604492e+01 -7.400647322336832978e+00
-2.207114839553833008e+01 -7.556047916412353516e+00
-2.217806053161621094e+01 -7.884863535563151338e+00
-2.196231238047282019e+01 -6.831245104471842744e+00
-2.100900999704996863e+01 -6.917368094126383760e+00
-2.173294480641682824e+01 -7.421898047129313447e+00
-2.222437318166096887e+01 -7.438897768656413056e+00
-2.213997141520182410e+01 -7.121599356333415010e+00
-2.187681134541829309e+01 -7.179517587025959990e+00
-1.951364692052205285e+01 -6.785935878753662109e+00
-1.902907164891560754e+01 -7.158290068308512666e+00
-2.160783863067626953e+01 -6.639592965443928740e+00
-2.154807694753010949e+01 -7.158515453338623047e+00
-2.237544027964274207e+01 -7.331491152445475556e+00
-2.271547969182332238e+01 -6.812991778055827119e+00
-2.094381475448608398e+01 -6.907482147216796875e+00
-2.102111307779948035e+01 -7.352944215138752959e+00
-1.921966346104939660e+01 -7.363939921061198213e+00
-1.973726177215576172e+01 -6.999194780985514619e+00
-2.132123708724975586e+01 -7.140964508056640625e+00
-2.068914111455281457e+01 -6.866366545359293916e+00
-2.204856220881144324e+01 -6.934201717376708984e+00
-2.162817255655924598e+01 -7.417105356852213838e+00
-2.192148399353027344e+01 -7.545515060424804688e+00
-2.144650936126708984e+01 -7.776504834493001006e+00
-2.091326300303141394e+01 -7.132426579793293975e+00
-1.981708653767903527e+01 -7.283961455027262666e+00
-2.089821370442708215e+01 -6.997491677602131865e+00
-2.165038728713989258e+01 -6.972540378570556641e+00
-2.062545029322306434e+01 -8.287345568339029356e+00
-2.122465658187866211e+01 -7.445262591044108369e+00
-2.104090309143066406e+01 -7.179611682891845703e+00
-2.139961751302083215e+01 -6.694651126861572266e+00
-2.230929152170817176e+01 -7.521913687388102510e+00
-2.237535270055134973e+01 -7.467914899190266631e+00
-2.081421852111816406e+01 -6.813930352528889678e+00
-2.166361268361409387e+01 -7.331067879994709990e+00
-2.209783633550008020e+01 -7.420664787292480469e+00
-2.206921625137329102e+01 -7.154773871103922822e+00
-2.195310131708781043e+01 -7.014952977498372100e+00
-2.203735923767089844e+01 -7.155785878499348662e+00
-2.041568915049235144e+01 -7.885637283325195312e+00
-2.064599291483561316e+01 -7.454757531483967803e+00
-2.228233416875203332e+01 -7.069898287455241181e+00
-2.213827292124430457e+01 -7.369865258534749053e+00
-2.236965799331665039e+01 -6.955660343170166016e+00
-2.181508143742879113e+01 -6.232298692067463897e+00
-2.009144035975138465e+01 -6.646575291951497100e+00
-2.150555737813313684e+01 -7.236900965372721650e+00
-2.107837724685668945e+01 -7.471621672312418916e+00
-2.213823445638020715e+01 -6.421077728271484375e+00
-2.193721437454223633e+01 -7.258828004201252959e+00
-2.193489758173624793e+01 -6.704924901326497100e+00
-2.223008918762207031e+01 -7.063682079315185547e+00
-2.232003672917683801e+01 -7.207235654195149444e+00
-2.335994164148966590e+01 -6.910720825195312500e+00
-2.266255378723144531e+01 -6.928794860839843750e+00
-2.294794209798176965e+01 -6.869587262471516631e+00
-2.286438306172688684e+01 -6.692895253499348662e+00
-2.141806252797444543e+01 -7.481465339660644531e+00
-2.062988138198852539e+01 -7.099285125732421875e+00
-2.224895620346069336e+01 -7.064061164855957031e+00
-2.095299863815307617e+01 -7.292689323425292969e+00
-2.024899570147196570e+01 -7.291963577270507812e+00
-2.187566677729288855e+01 -7.977083524068196319e+00
-2.233525784810383996e+01 -7.693605422973632812e+00
-2.188513215382893762e+01 -6.961020310719807647e+00
-2.052377223968505859e+01 -6.489970842997233369e+00
-2.029138199488322059e+01 -8.183446884155273438e+00
-2.181008609135945520e+01 -7.679946899414062500e+00
-2.142473141352335730e+01 -6.694260120391845703e+00
-2.219824234644572059e+01 -7.375698884328206084e+00
-2.162714989980061731e+01 -6.756538709004719756e+00
-2.234381930033366004e+01 -6.856347084045410156e+00
-2.307544867197672644e+01 -6.877650578816731475e+00
-2.275829044977824012e+01 -7.823499520619709990e+00
-2.316908979415893555e+01 -6.727747440338134766e+00
-2.076898097991943359e+01 -7.042940934499104522e+00
-2.203096707661946496e+01 -6.983619689941406250e+00
-2.206435012817382812e+01 -7.195741812388102510e+00
-2.203231159845988074e+01 -7.248086770375569365e+00
-2.193544371922810754e+01 -7.055083115895588897e+00
-2.167667627334594727e+01 -7.363624572753906250e+00
-2.125202163060506066e+01 -7.012279828389485381e+00
