# Train Val
-1.719075420498847961e+01 -1.484475302084898374e+01
-1.717869989573955536e+01 -1.490302592057448194e+01
-1.731829489767551422e+01 -1.510357974125788694e+01
-1.699452415605385980e+01 -1.385058750250400728e+01
-1.685325588782628259e+01 -1.509491037711119077e+01
-1.704475442071755609e+01 -1.520289291479648774e+01
-1.710203229884306708e+01 -1.489038149515787701e+01
-1.715219700336456299e+01 -1.385587307123037526e+01
-1.712968670328458032e+01 -1.520438067118326764e+01
-1.713641456762949744e+01 -1.510837218700311091e+01
-1.709602104127407074e+01 -1.513928909790821642e+01
-1.720442467927932739e+01 -1.529365440515371510e+01
-1.705842113494873047e+01 -1.498077239745702549e+01
-1.724689666926860809e+01 -1.477332305908203125e+01
-1.708786484102408210e+01 -1.522916424580109407e+01
-1.704025421539942542e+01 -1.484449687370887183e+01
-1.706834663450717926e+01 -1.481912982158171843e+01
-1.702762039999167243e+01 -1.474803231924008173e+01
-1.716705600420634070e+01 -1.506920014894925686e+01
-1.701157533129056176e+01 -1.477622610483414078e+01
-1.707593410213788232e+01 -1.494087614157261079e+01
-1.708075794577598572e+01 -1.503624365879939084e+01
-1.714682661493619165e+01 -1.527287872021014792e+01
-1.732247688869635383e+01 -1.489819712516588979e+01
-1.728841469188531121e+01 -1.504593144930326076e+01
-1.718101803958415985e+01 -1.505153511732052607e+01
-1.713845767577489099e+01 -1.495579147338867188e+01
-1.709612738589445868e+01 -1.456771752773187067e+01
-1.705795260767142096e+01 -1.487632890848013112e+01
-1.706373209754626075e+01 -1.473595743912916944e+01
-1.710956187049547950e+01 -1.473953662774501616e+01
-1.709880508482456207e+01 -1.520871663704896548e+01
-1.710694090525309363e+01 -1.512300273699638176e+01
-1.715815970301628113e+01 -1.477323503983326525e+01
-1.716552949448426446e+01 -1.491267774043939021e+01
-1.715908656517664710e+01 -1.466983780494103051e+01
-1.718179374436537543e+01 -1.512186651963454054e+01
-1.689179800947507104e+01 -1.481116843834901431e+01
-1.709845106303691864e+01 -1.445339956039037510e+01
-1.723611268401145935e+01 -1.433435441286135870e+01
-1.719664935767650604e+01 -1.460109902650881963e+01
-1.727586068709691247e+01 -1.483951558822240635e+01
-1.716908248762289801e+01 -1.513802672655154424e+01
-1.710673019289970398e+01 -1.484060544234055712e+01
-1.708827479183673859e+01 -1.494864016312819288e+01
-1.745463410516579827e+01 -1.499515022375644868e+01
-1.710392842690150061e+01 -1.444942709115835378e+01
-1.710258098443349084e+01 -1.452009731683975602e+01
-1.737920993566513062e+01 -1.458164322681916047e+01
-1.726279311378796777e+01 -1.442246571565285684e+01
-1.727014677723248681e+01 -1.467775893822694400e+01
-1.719996288915475091e+01 -1.503720548825386238e+01
-1.718263935049374780e+01 -1.520548866956661982e+01
-1.707029164830843726e+01 -1.485350772662040519e+01
-1.706828926006953040e+01 -1.492136148306039622e+01
-1.729515745242436608e+01 -1.504956576763055232e+01
-1.725376059611638269e+01 -1.488153340266301150e+01
-1.731266997257868567e+01 -1.494220901146913150e+01
-1.736493559678395471e+01 -1.461562211696918112e+01
-1.733335552116234979e+01 -1.445283675805116275e+01
-1.715788102149963379e+01 -1.506563158524342150e+01
-1.727729429304599762e+01 -1.472580683537018587e+01
-1.698792495826880256e+01 -1.503653831970997423e+01
-1.732028648257255554e+01 -1.505572722508357053e+01
-1.735863972703615943e+01 -1.510836117084209818e+01
-1.729458316167195520e+01 -1.472150264642177397e+01
-1.731745617091655731e+01 -1.506119688963278769e+01
-1.736047796905040741e+01 -1.472528499212020492e+01
-1.726414764424164972e+01 -1.506260808308919330e+01
-1.733499710261821747e+01 -1.424811380337446209e+01
-1.734096658229827881e+01 -1.422682326879256820e+01
-1.731484137475490570e+01 -1.452293603848188397e+01
-1.736712686717510223e+01 -1.463868544651911741e+01
-1.727728922168413916e+01 -1.469365337567451668e+01
-1.722570383548736572e+01 -1.487243762383094214e+01
-1.727101676662762841e+01 -1.488830519945193487e+01
-1.751014258960882941e+01 -1.480456698246491243e+01
-1.731068305671215057e+01 -1.414974684593004994e+01
-1.724511521557966987e+01 -1.471075750008607486e+01
-1.707665952046712121e+01 -1.438371521387344742e+01
-1.730338444809119025e+01 -1.483884637783735272e+01
-1.719489378233750543e+01 -1.460315985557360463e+01
-1.741503005723158637e+01 -1.485726429865910525e+01
-1.729002377390861511e+01 -1.513989675962007908e+01
-1.738385340074698249e+01 -1.456382531386155321e+01
-1.739937040209770203e+01 -1.429465941893748671e+01
-1.738424107432365417e+01 -1.512211885207738682e+01
-1.730948604146639624e+01 -1.494172255198160748e+01
-1.725388317803541938e+01 -1.337429931836250496e+01
-1.729875575502713403e+01 -1.524435390570224946e+01
-1.728810889025529107e+01 -1.518287157401060483e+01
-1.721040190756320953e+01 -1.466752944848476226e+01
-1.751082763075828552e+01 -1.388259767874693296e+01
-1.701986619830131531e+01 -1.487581891279954149e+01
-1.735698117315769196e+01 -1.499530415657239146e+01
-1.725215194125970086e+01 -1.415737181443434523e+01
-1.739016981919606408e+01 -1.472291017190003970e+01
-1.724274439116318902e+01 -1.471033959510998912e+01
-1.741779292623202124e+01 -1.460439540178347784e+01
-1.735907602310180664e+01 -1.431793484321007348e+01
-1.729896982014179230e+01 -1.510161402286627386e+01
-1.766556547582149506e+01 -1.510312351813683129e+01
-1.744702794154484948e+01 -1.467972354399852186e+01
-1.739518803358078003e+01 -1.413624066572922899e+01
-1.728393990298112115e+01 -1.460991776295197297e+01
-1.714899732172489166e+01 -1.502706684210361665e+01
-1.721456112464268884e+01 -1.434041355817745966e+01
-1.737196212510268012e+01 -1.522005247458433530e+01
-1.753885957598686218e+01 -1.470892370664156346e+01
-1.736612710356712341e+01 -1.493738621931809618e+01
-1.743785128494103631e+01 -1.489631166213598057e+01
-1.746567964553833008e+01 -1.499402024195744509e+01
-1.740012934803962708e+01 -1.499028848990415952e+01
-1.716525011758009711e+01 -1.470151135860345271e+01
-1.721271277964115143e+01 -1.484800747113350106e+01
-1.733843132853507996e+01 -1.475692125467153737e+01
-1.740968129038810730e+01 -1.502403156573955911e+01
-1.752537683149178704e+01 -1.457183632483849145e+01
-1.756810588637987891e+01 -1.493459850702530289e+01
-1.732183142006397247e+01 -1.466581112299209977e+01
-1.725610143939654151e+01 -1.485066541035970111e+01
-1.752142789463202277e+01 -1.512049704331618116e+01
-1.752018100023269653e+01 -1.473913900668804544e+01
-1.741463688015937805e+01 -1.525598582243308066e+01
-1.758438897629578790e+01 -1.513391069265512279e+01
-1.723597326874732971e+01 -1.495466665121225169e+01
-1.752711057662963867e+01 -1.499953917967967421e+01
-1.732751017808914185e+01 -1.465186439416347319e+01
-1.745046299695968628e+01 -1.490840046222393411e+01
-1.754304019113381585e+01 -1.517192547137920755e+01
-1.760640283425648889e+01 -1.517557740822816470e+01
-1.735117987294991693e+01 -1.464385580405210874e+01
-1.736934827764828881e+01 -1.478063664069542504e+01
-1.755465035637219628e+01 -1.492302598708715244e+01
-1.746178846061229706e+01 -1.495504371936504739e+01
-1.758457754055659095e+01 -1.457056243603046042e+01
-1.726756732165813446e+01 -1.495754916851337057e+01
-1.748463140428066254e+01 -1.502618877704327005e+01
-1.759716659784317017e+01 -1.509398971459804351e+01
-1.755277896920840064e+01 -1.518321308722862817e+01
-1.752675945063431939e+01 -1.449165473840175444e+01
-1.736231354375680169e+01 -1.500683454366830638e+01
-1.764705917239189148e+01 -1.500582514053735927e+01
-1.754872780044873437e+01 -1.466022623502291111e+01
-1.740874734024206916e+01 -1.454357394193991659e+01
-1.761783299843470374e+01 -1.511233716133313365e+01
-1.746418243646621704e+01 -1.500176728077423860e+01
-1.754369790355364600e+01 -1.461969231336544794e+01
-1.746335159738858422e+01 -1.471818361526880459e+01
-1.741141755382220069e+01 -1.488614385555952069e+01
-1.749587825934092322e+01 -1.502439917050875096e+01
-1.756873107949892798e+01 -1.462335324898744204e+01
-1.731731651723384857e+01 -1.466266050094213291e+01
-1.754071151713530341e+01 -1.496584249154115298e+01
-1.755167014400164405e+01 -1.506666633410331535e+01
-1.741274956862131873e+01 -1.489766585521208953e+01
-1.753572052220503608e+01 -1.495444187751183129e+01
-1.765768977006276330e+01 -1.478723863454965404e+01
-1.765618045131365577e+01 -1.495386546697372054e+01
-1.734242805838584900e+01 -1.508775652371920017e+01
-1.768841677407423774e+01 -1.512289707477276224e+01
-1.749195906519889832e+01 -1.511720478840363313e+01
-1.762905585269133368e+01 -1.506583326290815350e+01
-1.741626540323098382e+01 -1.498859363947159196e+01
-1.743491486211617669e+01 -1.505188692533052830e+01
-1.738060034811496735e+01 -1.433001955961569784e+01
-1.735128640135129174e+01 -1.449766741043482021e+01
-1.767966683705647668e+01 -1.471740475679055216e+01
-1.738429120679696283e+01 -1.503319371052277376e+01
-1.759921381374200067e+01 -1.499177372761261751e+01
-1.757371723651885986e+01 -1.461003129910200116e+01
-1.755013395845890045e+01 -1.478808579078087426e+01
-1.752024484674135962e+01 -1.485790570576985736e+01
-1.748753269016742706e+01 -1.500867161383995629e+01
-1.770863217115402222e+01 -1.457377450894086834e+01
-1.755777381857236108e+01 -1.466461005577674293e+01
-1.748329822222391883e+01 -1.509423099420009429e+01
-1.737891872723897180e+01 -1.505576987144274526e+01
-1.748049661517143250e+01 -1.515009112235827260e+01
-1.771844248970349511e+01 -1.475399648226224514e+01
-1.757954229414463043e+01 -1.517099099281506724e+01
-1.750623753666877747e+01 -1.436188211196508213e+01
-1.746372640629609307e+01 -1.477789296859350010e+01
-1.755410134792327881e+01 -1.465685093708527376e+01
-1.757216194272041321e+01 -1.470094693012726594e+01
-1.761017499367396155e+01 -1.456328137715657611e+01
-1.763679756224155426e+01 -1.485108532049717134e+01
-1.760480832060178003e+01 -1.474802728799673268e+01
-1.782419288158416748e+01 -1.469943706805889505e+01
-1.762425714234511176e+01 -1.460837452228252786e+01
-1.763283564647038659e+01 -1.464027194487742811e+01
-1.755530442794163903e+01 -1.496273828164125064e+01
-1.739855854709943017e+01 -1.499347811478834913e+01
-1.742552596827347955e+01 -1.497572285089737321e+01
-1.754645480215549469e+01 -1.472222812359149557e+01
-1.758768595258394996e+01 -1.498488541138477892e+01
-1.756708723306655884e+01 -1.503360112508138080e+01
-1.768285993734995643e+01 -1.492922592163085938e+01
-1.778430969516436377e+01 -1.450328509012858014e+01
-1.754605528215567389e+01 -1.467356855441362384e+01
-1.761920506755511084e+01 -1.507440496102357486e+01
-1.753934385875860968e+01 -1.475994775234124567e+01
-1.768156047662099084e+01 -1.493514977968656154e+01
-1.768657070398330688e+01 -1.463414030808668898e+01
-1.792543148001034936e+01 -1.462674407469920546e+01
-1.776113925377527991e+01 -1.461381939129951668e+01
-1.793966240684191504e+01 -1.464317580981132316e+01
-1.768337456881999969e+01 -1.510849534548245998e+01
-1.756503880520661554e+01 -1.452064338097205543e+01
-1.762719698746998986e+01 -1.399085602393517114e+01
-1.776627954343954841e+01 -1.462504357558030321e+01
-1.750731516877810279e+01 -1.503023643982716173e+01
-1.761760452389717102e+01 -1.415805958478878779e+01
-1.766999454299608985e+01 -1.459300481356107326e+01
-1.766374793152014533e+01 -1.453656656314165119e+01
-1.774109465380509576e+01 -1.507699484702868276e+01
-1.771703199545542518e+01 -1.467793936607165151e+01
-1.747193704048792640e+01 -1.478097025553385357e+01
-1.785843717058499536e+01 -1.482663382016695408e+01
-1.764760183294614038e+01 -1.444690792377178568e+01
-1.777060338854789734e+01 -1.410719751700376889e+01
-1.754971932371457299e+01 -1.427618701641376120e+01
-1.787320268650849542e+01 -1.503180452493520924e+01
-1.781007712582747260e+01 -1.466352169330303568e+01
-1.754456829528013984e+01 -1.460666866791554064e+01
-1.760442529122034827e+01 -1.358115990956624408e+01
-1.767602448662121972e+01 -1.490625339899307633e+01
-1.794773474335670471e+01 -1.488434224250989146e+01
-1.743888072669506073e+01 -1.498626679640549852e+01
-1.777814087271690369e+01 -1.462789589319473649e+01
-1.743601171672344208e+01 -1.483606539017114834e+01
-1.786974794169266900e+01 -1.455598082909217261e+01
-1.774229654669761658e+01 -1.488675552759415055e+01
-1.777578709522883216e+01 -1.488584711612799261e+01
-1.772467676798502723e+01 -1.475833687415489770e+01
-1.753831571837266168e+01 -1.485712381509634206e+01
-1.754849204917748651e+01 -1.485617909064659692e+01
-1.771593147019545356e+01 -1.475990241613143539e+01
-1.743631696701049805e+01 -1.503571258447109038e+01
-1.794765746096770087e+01 -1.460332144223726658e+01
-1.776266182959079742e+01 -1.480015691121419330e+01
-1.781351550916830817e+01 -1.482186807730259126e+01
-1.787044254938761512e+01 -1.465196580153245165e+01
-1.778182345132033149e+01 -1.439765639182848744e+01
-1.776793044308821479e+01 -1.458848158518473248e+01
-1.789904508988062659e+01 -1.460336553133451076e+01
-1.747336498896281043e+01 -1.475530822460467917e+01
-1.764285949369271478e+01 -1.480362373743301774e+01
-1.783338955044746399e+01 -1.442374838315523533e+01
-1.775798604389031610e+01 -1.435650930649194912e+01
-1.785147007803122321e+01 -1.474526777022924229e+01
-1.760538834830125055e+01 -1.461932996603158763e+01
-1.784639320274193963e+01 -1.445560416197165488e+01
-1.772889819244543830e+01 -1.497885469289926341e+01
-1.758178724348545074e+01 -1.464911200450016970e+01
-1.779605812827746192e+01 -1.478378848540477186e+01
-1.774280443787574768e+01 -1.428187103760548204e+01
-1.781672623256842414e+01 -1.482589323092729572e+01
-1.785371573766072473e+01 -1.483539082453801150e+01
-1.753289402027924737e+01 -1.454753379332713514e+01
-1.768327903747558594e+01 -1.378833587353046042e+01
-1.802485714356104651e+01 -1.453258965565608030e+01
-1.777954515318075934e+01 -1.411091327667236328e+01
-1.760086040198802948e+01 -1.449743305108485991e+01
-1.796205500761668006e+01 -1.445693110197018427e+01
-1.775423338015874108e+01 -1.415860732396443744e+01
-1.739945650597413263e+01 -1.476063065651135631e+01
-1.786154653131961823e+01 -1.457788264445769499e+01
-1.808427286644776544e+01 -1.455404443007249071e+01
-1.773209369679291925e+01 -1.420870949671818728e+01
-1.797277005016803741e+01 -1.446184544685559459e+01
-1.776540079216162482e+01 -1.465999082418588451e+01
-1.786269674698511878e+01 -1.488227411416860768e+01
-1.790353204806645593e+01 -1.423668775803003506e+01
-1.783248982330163201e+01 -1.452544097411326796e+01
-1.786753255625565728e+01 -1.467539985363299948e+01
-1.754169100522994995e+01 -1.470502034211770059e+01
-1.783197034895420074e+01 -1.468821948613875961e+01
-1.785150703291098395e+01 -1.455547315646440509e+01
-1.786147656540076056e+01 -1.434325430943415647e+01
-1.792016234993934631e+01 -1.405828079810509301e+01
-1.781626430153846741e+01 -1.491313494168795017e+01
-1.798905840516090393e+01 -1.467128137441781810e+01
-1.777512870728969574e+01 -1.387776753841302302e+01
-1.755770694712797919e+01 -1.459842459360758404e+01
-1.754536983867486200e+01 -1.399057402977576636e+01
-1.794744068880875787e+01 -1.425855201329940414e+01
-1.788330769042174140e+01 -1.457833400139441871e+01
-1.776080059011777124e+01 -1.458982154650565910e+01
-1.791391349832217017e+01 -1.495983221592047308e+01
